1945,56,2926.97,109432.82,65108.30,38470.59,5853.94,36.89,19.00,0.00
1946,56,2575.03,93728.98,54517.57,34061.35,5150.05,81.48,9.00,0.00
1947,56,2556.97,91632.09,52152.48,34365.66,5113.95,89.16,7.00,0.00
1948,56,2867.02,103969.67,60591.39,37644.24,5734.04,59.99,11.00,0.00
1949,56,2780.03,106907.10,64267.66,37079.38,5560.06,70.55,15.00,0.00
1950,56,2530.95,92307.32,52806.04,34439.37,5061.91,78.60,13.00,0.00
1951,56,2864.04,107838.52,62619.88,39490.56,5728.08,58.92,16.00,0.00
1952,56,2908.01,108740.41,63535.24,39389.15,5816.02,61.08,10.00,0.00
1953,56,2694.75,101953.63,60370.45,36193.68,5389.50,55.82,7.00,0.00
1954,56,2856.21,104718.81,60004.48,39001.91,5712.43,70.55,14.00,0.00
1955,56,3669.00,142217.91,85410.94,49469.97,7337.00,49.21,12.00,0.00
1956,56,3710.05,143858.86,86764.12,49673.64,7421.10,39.65,16.00,0.00
1957,56,4387.96,157588.50,90597.14,58219.44,8771.92,34.33,14.00,0.00
1958,56,4518.86,171608.61,101271.82,61296.08,9040.72,34.95,27.00,0.00
1959,56,4770.21,178492.85,104422.59,64528.84,9541.42,32.53,22.00,0.00
1960,56,4226.00,153634.94,89266.96,55915.98,8452.00,33.12,14.00,0.00
1961,56,4644.00,175703.09,102720.05,63695.03,9288.00,33.12,14.00,0.00
1962,56,4740.92,178846.99,105092.23,64272.92,9481.84,33.12,17.00,0.00
1963,56,4883.02,178755.71,102357.41,66633.27,9765.04,32.53,14.00,0.00
1964,56,4828.95,179625.20,103714.96,66251.34,9658.90,32.53,18.00,0.00
1965,56,3959.11,147465.10,85088.37,54458.51,7918.22,34.33,11.00,0.00
1966,56,4574.00,177803.12,105382.07,63273.04,9148.01,33.72,21.00,0.00
1967,56,4662.99,173619.44,101143.68,63149.80,9325.97,33.72,19.00,0.00
1968,56,4913.98,182858.09,104657.48,68372.66,9827.95,31.94,20.00,0.00
1969,56,5018.98,183346.40,106615.65,66692.78,10037.97,32.53,23.00,0.00
1970,56,4052.01,155482.36,91430.21,55948.13,8104.02,34.33,20.00,0.00
1971,56,4790.01,177866.30,104007.18,64281.11,9578.02,33.72,18.00,0.00
1972,56,4924.99,182596.57,107114.75,65629.85,9851.98,32.53,19.00,0.00
1973,56,5190.03,186865.99,107697.57,68788.37,10380.06,30.81,24.00,0.00
1974,56,4705.92,175118.20,103191.35,62515.00,9411.85,33.72,20.00,0.00
1975,56,4647.04,171489.30,99895.76,62299.47,9294.07,32.53,25.00,0.00
1976,56,4904.78,182439.97,107089.29,65544.12,9806.57,32.53,14.00,0.00
1977,56,4840.30,182331.26,106180.56,66467.10,9683.60,32.53,22.00,0.00
1978,56,4777.90,175887.42,102410.92,63920.70,9555.81,33.12,25.00,0.00
1979,56,5074.08,189536.93,110357.71,69031.07,10148.16,31.37,18.00,0.00
1980,56,4286.90,159060.37,91859.90,58627.66,8572.80,33.12,15.00,0.00
1981,56,4987.15,181444.56,106077.25,65392.00,9975.31,32.53,23.00,0.00
1982,56,4789.96,177922.55,104080.15,64262.48,9579.92,33.12,28.00,0.00
1983,56,4664.95,172789.26,101175.98,62284.37,9328.91,34.33,20.00,0.00
1984,56,4994.01,184742.54,107397.31,67357.20,9988.03,32.53,19.00,0.00
1985,56,4431.89,163695.96,96390.62,58441.56,8863.78,34.95,13.00,0.00
1986,56,5042.95,183912.20,106173.96,67651.34,10086.90,32.53,19.00,0.00
1987,56,5027.09,185020.16,107341.84,67624.16,10054.17,33.12,19.00,0.00
1988,56,5097.09,188252.27,110044.91,68013.18,10194.18,31.94,30.00,0.00
1989,56,4930.00,184241.02,107903.01,66478.01,9860.00,32.53,24.00,0.00
1990,56,4452.98,161195.36,92797.63,59491.76,8905.96,33.72,22.00,0.00
1991,56,4877.92,181779.85,105650.17,66373.85,9755.83,32.53,19.00,0.00
1992,56,5048.05,183051.95,105053.12,67903.72,10095.11,31.37,19.00,0.00
1993,56,4940.85,183057.34,106324.71,66849.93,9882.69,31.94,22.00,0.00
1994,56,4871.10,182057.87,106503.27,65812.40,9742.21,33.12,16.00,0.00
1995,56,4343.09,160145.22,94154.89,57306.15,8684.17,33.72,18.00,0.00
1996,56,5003.90,189341.34,112804.82,66526.71,10009.81,32.53,27.00,0.00
1997,56,4843.05,180400.94,105263.13,65451.71,9686.10,33.12,25.00,0.00
1998,56,4880.01,179946.21,105364.13,64823.08,9759.01,32.53,29.00,0.00
1999,56,4841.06,177372.04,103127.18,64563.74,9681.11,33.12,23.00,0.00
2000,56,3797.00,141916.18,81870.10,52450.07,7596.01,34.33,21.00,0.00
2001,56,1716.99,66488.49,40732.69,22322.83,3432.97,147.61,9.00,0.00
2002,56,3615.92,134541.99,78978.24,48330.92,7232.84,44.17,24.00,0.00
2003,56,3942.12,143574.23,82920.45,52769.56,7884.23,40.37,28.00,0.00
2004,56,3226.99,121770.54,72024.73,43291.84,6453.98,46.63,11.00,0.00
2005,56,4095.92,148856.94,85699.24,54968.87,8188.83,35.59,15.00,0.00
2006,56,4269.08,160018.87,94799.70,56678.02,8541.15,34.95,18.00,0.00
2007,56,3817.00,144920.18,85872.10,51414.06,7634.01,38.25,21.00,0.00
2008,56,2502.01,94565.29,55239.17,34322.11,5004.02,87.56,7.00,0.00
2009,56,3854.05,142963.81,83513.06,51743.66,7707.10,42.61,23.00,0.00
2010,56,3950.88,148972.29,88579.20,52490.34,7902.75,40.37,10.00,0.00
2011,56,3863.08,143153.06,84118.80,51308.10,7726.17,41.10,17.00,0.00
2012,56,4082.99,150205.54,88068.73,53970.84,8165.98,36.24,15.00,0.00
2013,56,4039.91,144191.81,83050.16,53061.83,8079.82,37.56,23.00,0.00
2014,56,4709.12,176330.50,103683.65,63228.61,9418.24,33.72,19.00,0.00
2015,56,4295.94,155508.65,89272.65,57644.13,8591.87,32.53,19.00,0.00
2016,56,4693.85,168855.67,96263.96,63204.00,9387.70,34.33,16.00,0.00
2017,56,4798.08,181736.02,107793.79,64346.07,9596.16,33.72,23.00,0.00
2018,56,5180.13,190558.90,111476.87,68721.77,10360.27,31.94,26.00,0.00
2019,56,4932.02,183455.56,107388.33,66203.20,9864.03,32.53,29.00,0.00
2020,56,4274.01,157242.37,92182.22,56513.13,8547.02,34.33,15.00,0.00
2021,56,4817.91,177066.67,100782.10,66647.74,9636.82,32.53,21.00,0.00
2022,56,4905.08,180141.08,104077.78,66253.13,9810.17,33.12,16.00,0.00
2023,56,5034.96,187058.49,110261.11,66730.46,10066.92,32.53,16.00,0.00
2024,56,4988.04,185480.38,107350.80,68152.51,9977.07,32.53,24.00,0.00
2025,56,4105.88,151482.56,89018.39,54252.41,8211.76,34.33,12.00,0.00
2026,56,4931.88,185224.48,107406.38,67952.34,9865.76,31.94,15.00,0.00
2027,56,4901.07,184426.53,107542.48,67082.92,9801.13,31.94,23.00,0.00
2028,56,4991.21,182643.50,104427.29,68235.80,9980.41,31.37,24.00,0.00
2029,56,5103.95,191794.30,112712.00,68872.39,10209.91,31.37,20.00,0.00
2030,56,4493.98,165215.21,95862.54,60363.71,8988.96,31.94,13.00,0.00
2031,56,4563.05,171704.89,100358.11,62220.69,9126.10,33.12,14.00,0.00
2032,56,4538.93,171462.50,101791.52,60593.12,9077.87,33.72,17.00,0.00
2033,56,4981.00,184906.12,107923.07,67021.04,9962.01,31.94,26.00,0.00
2034,56,4908.00,193663.88,115860.93,67986.96,9815.99,31.94,25.00,0.00
2035,56,4321.08,160512.92,94474.72,57396.05,8642.16,33.12,20.00,0.00
2036,56,4995.84,178913.10,101586.65,67334.78,9991.67,31.37,16.00,0.00
2037,56,4777.04,177329.40,102526.81,65249.52,9553.08,33.12,24.00,0.00
2038,56,5039.10,185009.57,107600.08,67330.30,10079.19,31.37,13.00,0.00
2039,56,4804.07,183585.64,108620.56,65356.94,9608.14,33.72,17.00,0.00
2040,56,4799.92,178844.94,104079.22,65165.88,9599.84,33.12,28.00,0.00
2041,56,4465.09,163984.40,94452.96,60604.25,8927.18,31.94,22.00,0.00
2042,56,5013.87,185392.26,107510.25,67851.27,10030.74,31.94,25.00,0.00
2043,56,4825.07,183839.64,107818.55,66371.95,9649.14,32.53,22.00,0.00
2044,56,5010.66,185232.50,109129.64,66080.54,10022.32,32.53,19.00,0.00
2045,56,5035.35,188186.95,110480.60,67634.65,10071.69,31.94,16.00,0.00
2046,56,4388.97,157762.96,90911.40,58074.62,8776.94,31.94,17.00,0.00
2047,56,4839.99,180819.66,105995.80,65143.88,9679.98,32.53,27.00,0.00
2048,56,4985.05,186745.89,110857.12,65923.67,9965.10,32.53,19.00,0.00
2049,56,5033.72,188515.44,110090.83,68352.17,10072.44,31.37,25.00,0.00
2050,56,5054.23,185466.62,107342.99,68015.16,10108.47,30.81,31.00,0.00
2051,56,4468.88,161178.83,93023.59,59223.47,8931.77,32.53,17.00,0.00
2052,56,4556.11,171619.25,100129.48,62371.55,9118.23,32.53,22.00,0.00
2053,56,5052.05,184599.01,106185.15,68314.74,10099.11,31.37,24.00,0.00
2054,56,4940.94,177863.94,102521.82,65455.24,9886.89,32.53,15.00,0.00
2055,56,4365.03,163011.25,94891.73,59389.46,8730.07,33.72,21.00,0.00
2056,56,1681.00,64658.94,38924.96,22371.98,3362.00,53.85,6.00,0.00
2057,56,2285.96,79843.51,44912.16,30364.43,4566.91,118.92,11.00,0.00
2058,56,2846.92,107441.01,64201.21,37541.95,5697.84,54.83,10.00,0.00
2059,56,2599.11,97123.12,56934.41,34989.48,5199.22,62.19,13.00,0.00
2060,56,3185.94,118976.59,70494.57,42111.15,6370.87,55.82,17.00,0.00
2061,56,3150.99,115744.57,67453.75,41987.84,6302.98,55.82,10.00,0.00
2062,56,3071.93,117753.31,69320.42,42290.04,6142.86,51.94,9.00,0.00
2063,56,4197.12,161110.43,96297.65,56417.55,8395.23,36.24,27.00,0.00
2064,56,4569.07,169081.50,98641.46,61301.91,9138.14,34.33,21.00,0.00
2065,56,4301.02,160241.64,94243.38,57396.23,8602.03,34.33,19.00,0.00
2066,56,4810.86,179543.93,104843.04,65080.16,9620.73,33.12,16.00,0.00
2067,56,4925.21,184048.82,107009.55,67187.86,9851.42,31.94,17.00,0.00
2068,56,4925.98,185454.35,107883.62,67718.76,9851.97,31.37,16.00,0.00
2069,56,4726.74,177065.32,103948.32,63663.52,9453.48,33.12,21.00,0.00
2070,56,4146.17,158856.37,93256.74,57307.30,8292.33,34.33,22.00,0.00
2071,56,4937.00,182995.17,106892.10,66229.06,9874.01,31.94,24.00,0.00
2072,56,5079.86,190602.89,112007.00,68437.17,10158.73,30.81,24.00,0.00
2073,56,5003.16,187663.99,109546.50,68110.17,10007.32,30.81,25.00,0.00
2074,56,4833.01,178919.49,104617.29,64636.18,9666.03,32.53,26.00,0.00
2075,56,4088.99,154016.69,91770.82,54067.89,8177.98,33.12,23.00,0.00
2076,56,4485.93,164326.37,93736.50,61618.01,8971.86,34.95,20.00,0.00
2077,56,4673.02,175290.71,101981.41,63963.26,9346.04,34.33,14.00,0.00
2078,56,4909.96,180560.71,104143.26,66598.52,9818.93,32.53,21.00,0.00
2079,56,4674.03,171233.13,99660.66,62223.41,9349.06,34.33,24.00,0.00
2080,56,4840.82,178014.23,103112.08,65223.52,9678.63,32.53,27.00,0.00
2081,56,3828.11,144721.12,85482.43,51579.47,7659.22,36.24,9.00,0.00
2082,56,4791.98,175450.30,102253.59,63613.75,9582.96,33.12,22.00,0.00
2083,56,4729.12,176219.65,103228.72,63535.68,9455.25,33.12,21.00,0.00
2084,56,4198.01,161707.25,95646.15,57663.09,8398.01,33.12,19.00,0.00
2085,56,4708.92,174310.87,102095.17,62796.87,9418.83,33.12,21.00,0.00
2086,56,4587.08,170456.96,98798.71,62483.08,9175.16,33.72,24.00,0.00
2087,56,4978.93,182879.25,105345.42,67576.98,9956.85,31.94,20.00,0.00
2088,56,4979.11,181552.97,104629.29,66964.47,9959.22,31.94,26.00,0.00
2089,56,5029.77,187991.45,109944.00,67987.91,10059.54,31.37,21.00,0.00
2090,56,4695.18,174453.53,102030.82,63032.36,9390.35,33.72,25.00,0.00
2091,56,4289.00,158327.82,91836.90,57913.93,8576.99,32.53,21.00,0.00
2092,56,4715.80,178347.48,105179.56,63735.31,9432.60,33.12,17.00,0.00
2093,56,4600.21,177179.14,105692.85,62285.86,9200.42,33.72,17.00,0.00
2094,56,4985.97,184371.71,107378.25,67021.53,9971.93,33.12,23.00,0.00
2095,56,4812.03,183471.08,110153.65,63693.38,9624.06,33.72,21.00,0.00
2096,56,4838.92,175774.96,102878.22,63218.91,9677.83,33.72,11.00,0.00
2097,56,4080.95,147675.18,84826.95,54686.33,8161.90,35.59,24.00,0.00
2098,56,4713.84,173475.23,99627.69,64419.86,9427.69,33.12,21.00,0.00
2099,56,4889.28,179347.31,103712.96,65855.79,9778.56,31.94,27.00,0.00
2100,56,4546.93,166996.60,96070.62,61832.11,9093.87,34.33,16.00,0.00
2101,56,4875.14,181678.09,105489.96,66437.86,9750.27,31.94,28.00,0.00
2102,56,4280.98,160266.28,92845.58,58858.73,8561.96,33.12,21.00,0.00
2103,56,4971.75,182973.75,106985.59,66044.66,9943.50,32.53,21.00,0.00
2104,56,4818.03,174265.00,99923.58,64705.37,9636.06,33.12,18.00,0.00
2105,56,4995.07,185940.51,109060.47,66889.90,9990.13,31.94,16.00,0.00
2106,56,4975.10,183735.56,107730.09,66055.28,9950.19,32.53,19.00,0.00
2107,56,4165.03,156126.31,92127.77,55668.47,8330.07,33.12,16.00,0.00
2108,56,4123.85,151374.48,88121.79,55008.00,8244.70,33.12,19.00,0.00
2109,56,4309.99,157952.61,90215.78,59113.86,8622.98,35.59,22.00,0.00
2110,56,4795.05,178049.92,104475.13,63984.69,9590.10,33.12,23.00,0.00
2111,56,2447.05,92645.91,55006.13,32745.67,4894.10,34.33,11.00,0.00
2112,56,1102.99,40914.45,24131.67,14576.80,2205.97,325.98,4.00,0.00
2113,56,2000.04,72690.31,42237.76,26452.48,4000.07,102.97,9.00,0.00
2114,56,2174.96,83369.28,48966.99,30052.38,4349.91,82.96,7.00,0.00
2115,56,3044.06,110461.14,63587.23,40785.79,6088.12,62.19,13.00,0.00
2116,56,3198.02,120020.72,70794.42,42830.26,6396.04,51.02,21.00,0.00
2117,56,3054.99,111909.47,64566.70,41232.81,6109.97,43.39,6.00,0.00
2118,56,4036.01,152765.54,89879.32,54814.19,8072.03,35.59,11.00,0.00
2119,56,3610.99,131593.81,75032.89,49338.93,7221.99,51.94,15.00,0.00
2120,56,2824.92,105638.15,62020.33,37967.98,5649.85,66.84,12.00,0.00
2121,56,2911.01,111428.23,66332.14,39274.08,5822.01,51.02,6.00,0.00
2122,56,3581.09,132521.29,76509.90,48849.21,7162.18,44.17,16.00,0.00
2123,56,4524.86,164968.81,96095.98,59823.12,9049.72,33.72,20.00,0.00
2124,56,4307.11,157237.16,91188.41,57437.52,8611.23,36.24,22.00,0.00
2125,56,4173.93,157211.51,93078.52,55782.12,8350.87,33.72,25.00,0.00
2126,56,4956.08,187876.00,111518.78,66445.06,9912.16,32.53,24.00,0.00
2127,56,5035.98,189601.33,111366.61,68162.76,10071.96,31.37,18.00,0.00
2128,56,4731.05,177179.71,102492.99,65225.63,9461.09,33.12,14.00,0.00
2129,56,4766.92,178047.84,105406.13,63107.88,9533.83,33.12,23.00,0.00
2130,56,4149.06,155323.09,91524.23,55499.75,8299.11,33.72,13.00,0.00
2131,56,4767.99,175823.49,105418.69,60868.82,9535.97,34.33,28.00,0.00
2132,56,4789.97,177306.84,103488.32,64239.58,9578.94,33.72,15.00,0.00
2133,56,4916.92,184744.07,109441.27,65467.96,9834.84,31.94,22.00,0.00
2134,56,4856.08,183384.00,108051.77,65620.07,9712.16,33.12,22.00,0.00
2135,56,4216.94,159211.90,92682.77,58095.23,8433.89,33.72,26.00,0.00
2136,56,4746.06,181099.25,107118.33,64488.80,9492.12,33.12,18.00,0.00
2137,56,4465.92,167591.03,97110.28,61549.91,8930.84,33.72,22.00,0.00
2138,56,5006.16,182444.83,105911.38,66520.13,10013.32,31.37,29.00,0.00
2139,56,4911.82,178763.31,104735.08,64204.60,9823.63,32.53,17.00,0.00
2140,56,5042.02,187907.83,110793.49,67031.30,10083.04,31.94,21.00,0.00
2141,56,4393.17,164393.41,95933.74,59673.33,8786.34,33.72,13.00,0.00
2142,56,4937.91,185094.55,108527.98,66689.76,9876.82,31.37,13.00,0.00
2143,56,4949.95,183927.32,107905.02,66124.40,9897.91,31.94,22.00,0.00
2144,56,4328.05,166143.79,97801.05,59685.64,8657.09,35.59,20.00,0.00
2145,56,4771.88,176874.63,102924.46,64406.41,9543.76,32.53,14.00,0.00
2146,56,4169.15,155101.51,90390.21,56372.00,8339.30,33.12,15.00,0.00
2147,56,4612.92,170695.91,98710.21,62759.86,9225.83,34.33,26.00,0.00
2148,56,4766.99,182852.48,107192.70,66125.81,9533.97,31.94,21.00,0.00
2149,56,4402.89,162247.00,94936.66,58504.56,8805.78,35.59,30.00,0.00
2150,56,4682.15,179161.88,106107.48,63691.09,9363.31,32.53,23.00,0.00
2151,56,4278.04,164323.52,96990.90,58775.54,8557.08,34.33,20.00,0.00
2152,56,4392.96,160397.40,91892.08,59719.40,8785.91,34.95,16.00,0.00
2153,56,4888.85,186893.30,111517.60,65598.00,9777.70,32.53,20.00,0.00
2154,56,4781.17,180595.52,106097.83,64936.35,9561.35,32.53,21.00,0.00
2155,56,5047.01,180936.46,103077.26,67764.17,10095.03,30.81,26.00,0.00
2156,56,4946.91,185903.54,108248.99,67760.74,9893.82,31.94,18.00,0.00
2157,56,4355.85,163450.36,98112.62,56626.05,8711.70,32.53,27.00,0.00
2158,56,5103.22,190606.16,112882.83,67517.89,10205.44,31.37,28.00,0.00
2159,56,4970.96,188064.47,110923.10,67199.45,9941.92,31.94,22.00,0.00
2160,56,5040.03,191983.20,113177.71,68726.43,10079.06,30.81,23.00,0.00
2161,56,4723.03,173609.96,99673.55,64488.36,9448.05,33.12,19.00,0.00
2162,56,4452.98,165980.09,98020.46,59053.68,8905.95,33.12,19.00,0.00
2163,56,5237.89,189705.20,110035.79,69193.61,10475.79,30.26,20.00,0.00
2164,56,4791.10,183200.67,108416.17,65202.31,9582.19,31.94,17.00,0.00
2165,56,5136.07,191703.70,113526.60,67906.96,10270.14,30.81,16.00,0.00
2166,56,4932.92,182629.09,107294.29,65466.96,9867.84,31.37,34.00,0.00
2167,56,4320.03,161351.03,94767.60,57943.37,8640.06,33.12,17.00,0.00
2168,56,5173.08,189061.10,109843.80,68871.13,10346.17,30.81,31.00,0.00
2169,56,5096.87,191223.24,113316.18,67714.31,10192.75,31.37,15.00,0.00
2170,56,5003.13,185780.68,108172.73,67602.70,10005.25,31.94,12.00,0.00
2171,56,5054.88,192668.44,113482.31,69074.36,10111.76,31.37,12.00,0.00
2172,56,4319.10,163596.61,96180.12,58778.30,8638.19,31.94,24.00,0.00
2173,56,4926.95,180353.04,103977.87,66521.28,9853.89,33.12,23.00,0.00
2174,56,4925.07,186574.47,109862.45,66861.88,9850.13,31.94,18.00,0.00
2175,56,5180.78,188822.12,109304.44,69156.12,10361.57,30.26,31.00,0.00
2176,56,4837.17,183570.38,108739.78,65156.26,9674.34,31.94,20.00,0.00
2177,56,4600.97,169955.86,98845.34,61907.59,9202.94,31.37,11.00,0.00
2178,56,4754.03,173546.14,100956.67,63082.42,9507.06,31.94,21.00,0.00
2179,56,4689.08,172888.96,99658.70,63852.09,9378.16,32.53,22.00,0.00
2180,56,4595.74,170142.27,98882.35,62068.45,9191.47,32.53,17.00,0.00
2181,56,4649.01,172055.22,99928.13,62829.08,9298.01,33.12,19.00,0.00
2182,56,4300.10,153917.72,89503.16,55814.35,8600.21,32.53,22.00,0.00
2183,56,4466.06,169348.36,100319.40,60096.84,8932.12,33.72,23.00,0.00
2184,56,4523.98,166082.36,96674.63,60359.77,9047.97,34.33,23.00,0.00
2185,56,3119.98,115096.29,65261.60,43594.73,6239.96,49.21,14.00,0.00
2186,56,3230.92,120693.08,70381.30,43849.94,6461.84,53.85,19.00,0.00
2187,56,2997.03,110084.27,63989.74,40100.46,5994.07,74.46,10.00,0.00
2188,56,4284.13,161809.89,95421.89,57822.75,8565.26,35.59,18.00,0.00
2189,56,3542.97,131144.83,77016.31,47039.58,7088.94,35.59,16.00,0.00
2190,56,3974.04,141307.28,80170.72,53188.48,7948.07,45.79,16.00,0.00
2191,56,4236.92,154352.96,90542.22,55337.91,8472.83,35.59,11.00,0.00
2192,56,4508.96,161055.44,91507.12,60528.42,9019.91,33.12,24.00,0.00
2193,56,4820.12,180799.57,106729.70,64434.63,9635.24,32.53,19.00,0.00
2194,56,4950.96,180877.44,103758.10,67213.42,9905.91,31.37,13.00,0.00
2195,56,4090.01,156559.23,92398.14,55981.08,8180.01,34.33,20.00,0.00
2196,56,4866.03,178115.10,103561.64,64822.40,9731.06,33.12,27.00,0.00
2197,56,4748.91,169603.87,95630.23,64474.81,9498.82,31.94,20.00,0.00
2198,56,5077.03,191936.06,112821.62,68959.38,10155.06,31.37,27.00,0.00
2199,56,5252.87,190390.22,110112.24,69773.25,10504.74,30.81,23.00,0.00
2200,56,4797.18,181105.98,105958.09,65553.53,9594.37,32.53,23.00,0.00
2201,56,5180.84,189370.03,108927.56,70080.79,10361.67,30.26,24.00,0.00
2202,56,4963.10,182483.71,105374.14,67183.36,9926.20,31.94,26.00,0.00
2203,56,5065.92,186235.96,107264.25,68844.88,10126.83,31.37,23.00,0.00
2204,56,4374.11,170545.25,102972.57,58819.47,8753.22,33.12,12.00,0.00
2205,56,5229.06,192355.16,112358.26,69538.78,10458.12,32.53,17.00,0.00
2206,56,5209.78,190955.90,109844.34,70692.00,10419.56,30.81,22.00,0.00
2207,56,5073.12,186795.26,108096.47,68552.56,10146.23,32.53,32.00,0.00
2208,56,5280.90,192128.43,111639.92,69926.70,10561.80,30.81,20.00,0.00
2209,56,4541.09,169435.28,98979.91,61373.19,9082.18,32.53,20.00,0.00
2210,56,5022.81,189199.03,110913.91,68239.49,10045.63,31.94,18.00,0.00
2211,56,5260.21,190428.75,109608.46,70299.86,10520.43,30.81,22.00,0.00
2212,56,5196.95,190302.16,109511.94,70396.32,10393.90,30.81,22.00,0.00
2213,56,5240.99,189756.55,108633.74,70642.83,10479.97,30.81,25.00,0.00
2214,56,4481.01,165819.38,96066.22,60788.14,8965.02,32.53,19.00,0.00
2215,56,5177.07,190285.68,110151.55,69781.98,10352.15,31.37,20.00,0.00
2216,56,4568.85,172641.24,101459.61,62042.93,9138.69,32.53,16.00,0.00
2217,56,4661.19,175229.19,103172.23,62734.57,9322.38,33.12,23.00,0.00
2218,56,4444.96,161621.68,93822.23,58909.52,8889.93,32.53,14.00,0.00
2219,56,4148.81,157100.65,92373.68,56429.36,8297.61,35.59,23.00,0.00
2220,56,2790.06,107953.23,64386.33,37986.79,5580.12,33.12,12.00,0.00
2221,56,833.00,32405.93,20077.96,10661.98,1666.00,434.83,4.00,0.00
2222,56,1923.03,75156.99,44528.59,26782.35,3846.05,92.42,9.00,0.00
2223,56,2286.02,84928.93,48847.53,31509.34,4572.05,77.19,9.00,0.00
2224,56,1907.97,68681.89,38186.38,26679.57,3815.94,90.78,11.00,0.00
2225,56,2532.00,92550.94,53972.97,33513.98,5064.00,77.19,12.00,0.00
2226,56,1792.03,69475.17,41809.70,24081.40,3584.06,123.28,10.00,0.00
2227,56,2360.95,89567.97,52049.82,32796.25,4721.89,92.42,16.00,0.00
2228,56,2754.99,101785.49,59877.70,36397.82,5509.97,62.19,8.00,0.00
2229,56,3128.08,114929.94,67226.72,41447.06,6256.16,53.85,13.00,0.00
2230,56,3640.02,135526.92,79081.54,49165.33,7280.05,44.17,16.00,0.00
2231,56,3238.99,124826.70,73826.82,44521.89,6477.98,46.63,13.00,0.00
2232,56,2630.86,99566.74,59029.88,35275.13,5261.72,59.99,13.00,0.00
2233,56,4037.16,151919.95,88460.46,55386.17,8073.32,35.59,17.00,0.00
2234,56,4699.86,172909.86,100713.01,62796.13,9400.72,32.53,18.00,0.00
2235,56,4519.26,167597.83,98008.75,60552.55,9036.53,34.95,23.00,0.00
2236,56,5038.83,189925.49,111183.19,68662.65,10079.65,32.53,27.00,0.00
2237,56,4646.10,178923.90,105908.31,63723.39,9292.20,33.12,20.00,0.00
2238,56,4384.89,159657.81,91789.59,59098.45,8769.77,34.33,25.00,0.00
2239,56,5002.17,186789.24,109731.66,67054.24,10003.33,32.53,23.00,0.00
2240,56,4257.80,156837.53,90733.68,57587.26,8516.59,34.33,22.00,0.00
2241,56,4612.08,178503.27,106286.95,62992.15,9224.17,32.53,20.00,0.00
2242,56,4574.12,167427.50,97010.61,61269.65,9147.25,34.33,20.00,0.00
2243,56,4245.71,159804.11,93782.61,57529.08,8492.42,33.12,17.00,0.00
2244,56,4785.26,177541.52,103378.54,64592.46,9570.51,33.12,24.00,0.00
2245,56,5337.99,189754.75,108456.85,70624.91,10672.99,29.72,23.00,0.00
2246,56,5047.02,187570.58,109288.34,68185.21,10097.03,31.94,28.00,0.00
2247,56,5090.88,188972.71,109853.51,68940.44,10178.77,31.37,21.00,0.00
2248,56,4403.06,167162.36,98679.39,59674.84,8808.12,32.53,21.00,0.00
2249,56,4839.13,183921.77,108897.83,65346.70,9677.25,33.12,20.00,0.00
2250,56,5204.77,191499.36,110518.01,70569.81,10411.53,29.72,27.00,0.00
2251,56,5200.10,190870.65,109670.10,70800.35,10400.20,29.72,23.00,0.00
2252,56,5134.91,188451.58,110265.00,67919.77,10266.81,31.37,20.00,0.00
2253,56,4313.98,159249.30,92537.60,58080.75,8630.96,31.94,15.00,0.00
2254,56,5181.94,190945.64,110050.64,70531.13,10363.87,29.72,25.00,0.00
2255,56,5075.03,185857.18,107756.68,67951.43,10149.06,30.81,22.00,0.00
2256,56,4952.15,185657.67,108848.32,66906.04,9903.30,31.37,23.00,0.00
2257,56,5002.06,191113.30,110686.33,70422.85,10004.12,30.26,26.00,0.00
2258,56,4285.94,161681.74,94647.68,58460.18,8573.88,33.12,22.00,0.00
2259,56,4643.02,166586.72,95198.41,62102.27,9286.04,32.53,18.00,0.00
2260,56,4681.97,170534.80,99846.30,61324.57,9363.93,33.12,14.00,0.00
2261,56,4397.91,168341.51,99997.93,59550.77,8792.82,34.95,21.00,0.00
2262,56,4470.18,168589.73,98034.91,61611.46,8943.36,33.12,26.00,0.00
2263,56,4854.95,179036.17,103455.94,65870.33,9709.90,33.12,15.00,0.00
2264,56,4051.00,152044.15,89706.09,54236.05,8102.01,33.72,24.00,0.00
2265,56,4550.04,172942.48,101923.87,61922.53,9096.08,33.72,19.00,0.00
2266,56,4753.73,177740.98,104133.13,64096.39,9511.46,33.12,18.00,0.00
2267,56,4566.17,172098.58,100435.84,62530.39,9132.35,34.33,22.00,0.00
2268,56,4812.11,175076.84,101058.22,64394.41,9624.21,32.53,21.00,0.00
2269,56,3896.00,141616.13,80904.07,52920.05,7792.01,35.59,19.00,0.00
2270,56,4678.79,174872.97,103588.24,61928.16,9356.57,33.12,11.00,0.00
2271,56,4773.95,176052.07,102986.87,63516.30,9548.90,32.53,15.00,0.00
2272,56,4682.25,175982.52,103470.60,63147.42,9364.51,32.53,16.00,0.00
2273,56,4633.79,171049.15,99656.43,62125.15,9267.57,33.72,17.00,0.00
2274,56,4773.07,173371.62,99498.51,64329.97,9543.14,31.94,23.00,0.00
2275,56,3810.08,139963.90,80809.68,51532.07,7622.16,36.89,20.00,0.00
2276,56,4783.92,178087.01,105314.23,63203.94,9568.84,31.94,24.00,0.00
2277,56,4511.05,166708.97,96870.15,60816.72,9022.11,34.33,15.00,0.00
