1776,56,4320.88,164585.57,97972.36,57971.44,8641.77,36.24,13.00,0.00
1777,56,5236.10,194596.56,113513.08,70611.29,10472.19,31.37,26.00,0.00
1778,56,4724.94,177351.90,103957.77,63944.24,9449.89,32.53,24.00,0.00
1779,56,4872.01,177445.49,102673.28,65028.18,9744.03,33.72,18.00,0.00
1780,56,5285.94,194255.76,111769.71,71918.17,10567.88,31.37,19.00,0.00
1781,56,4695.05,169803.82,98380.06,62032.67,9391.10,33.72,19.00,0.00
1782,56,5230.01,198751.30,118579.18,69709.11,10463.02,31.94,26.00,0.00
1783,56,5315.94,193220.90,111927.78,70661.23,10631.88,30.81,23.00,0.00
1784,56,5194.07,190073.70,110101.56,69583.99,10388.15,31.37,27.00,0.00
1785,56,4808.82,176165.53,102959.22,63588.67,9617.65,31.94,17.00,0.00
1786,56,4078.07,143622.61,80296.46,55173.00,8153.15,37.56,20.00,0.00
1787,56,5227.08,191390.10,111531.80,69401.12,10457.17,31.94,21.00,0.00
1788,56,5196.99,196408.54,116248.73,69765.84,10393.98,31.37,25.00,0.00
1789,56,5051.96,190673.32,113226.01,67343.41,10103.91,32.53,23.00,0.00
1790,56,5108.84,190563.21,111303.62,69041.90,10217.69,32.53,19.00,0.00
1791,56,4496.23,168298.68,98421.08,60886.14,8991.46,34.33,25.00,0.00
1792,56,5034.96,185197.52,108193.14,66933.47,10070.92,33.12,20.00,0.00
1793,56,5136.91,191101.49,112710.93,68117.75,10272.81,31.94,25.00,0.00
1794,56,4964.07,183229.53,106522.47,66777.92,9929.14,31.94,20.00,0.00
1795,56,5048.01,190434.37,111653.22,68685.13,10096.02,33.12,27.00,0.00
1796,56,4682.77,169945.54,98568.09,62011.91,9365.53,33.72,22.00,0.00
1797,56,5192.32,188572.77,107859.73,70328.39,10384.65,31.37,24.00,0.00
1798,56,5138.96,190096.63,111643.20,68175.51,10277.93,32.53,23.00,0.00
1799,56,5262.97,193383.77,112348.29,70508.55,10526.93,30.26,19.00,0.00
1800,56,5120.95,190983.97,111472.81,69270.26,10240.89,31.37,23.00,0.00
1801,56,4475.02,163356.90,94510.52,59896.33,8950.05,34.33,14.00,0.00
1802,56,5250.94,193282.90,111449.79,71331.22,10501.89,30.81,24.00,0.00
1803,56,5076.16,185932.69,107984.30,67799.07,10149.31,31.94,17.00,0.00
1804,56,4936.90,181340.28,103941.87,67522.62,9875.80,32.53,18.00,0.00
1805,56,4958.82,178125.55,102207.30,65999.61,9918.64,31.37,14.00,0.00
1806,56,4556.22,170927.16,98487.70,63326.02,9113.44,32.53,22.00,0.00
1807,56,5078.03,189107.21,112242.72,66709.43,10155.07,32.53,17.00,0.00
1808,56,4937.96,189463.53,113246.12,66341.49,9875.92,32.53,23.00,0.00
1809,56,5114.81,188466.06,109225.98,69011.46,10228.62,31.94,24.00,0.00
1810,56,4860.15,180750.64,104885.27,66144.06,9721.30,33.72,23.00,0.00
1811,56,4912.86,176813.80,99770.06,67218.02,9825.71,31.94,24.00,0.00
1812,56,4297.18,158744.81,91754.94,58395.51,8594.37,34.95,19.00,0.00
1813,56,5134.97,193963.93,113565.37,70130.61,10267.94,31.37,15.00,0.00
1814,56,4907.97,186807.71,110348.24,66643.54,9815.93,34.33,21.00,0.00
1815,56,4990.90,185671.15,108670.74,67016.61,9983.79,32.53,25.00,0.00
1816,56,5234.19,195083.94,113881.05,70734.52,10468.37,30.81,20.00,0.00
1817,56,4529.98,167275.08,96936.47,61278.66,9059.95,33.12,19.00,0.00
1818,56,4926.97,183163.81,107144.30,66166.57,9852.94,33.12,19.00,0.00
1819,56,5178.08,192356.93,110688.69,71314.09,10354.16,30.26,26.00,0.00
1820,56,5043.67,187929.76,109370.88,68468.54,10090.34,32.53,22.00,0.00
1821,56,5029.18,187978.55,110308.84,67611.35,10058.35,31.94,16.00,0.00
1822,56,4595.06,166466.03,95056.16,62219.76,9190.11,32.53,17.00,0.00
1823,56,5180.06,193921.32,115385.38,68175.82,10360.12,31.37,21.00,0.00
1824,56,4881.75,181380.83,105970.64,65646.68,9763.51,32.53,6.00,0.00
1825,56,4887.13,181198.70,105568.74,65855.71,9774.25,33.12,22.00,0.00
1826,56,5096.79,189250.27,110272.50,68784.19,10193.58,31.94,34.00,0.00
1827,56,3340.25,123646.11,72171.31,44797.30,6677.49,41.10,12.00,0.00
1828,56,4136.82,154382.28,91135.03,54970.61,8276.64,38.94,21.00,0.00
1829,56,4204.01,153116.52,87823.30,56885.19,8408.03,37.56,24.00,0.00
1830,56,3943.00,147878.13,87070.08,52927.05,7881.01,36.89,15.00,0.00
1831,56,4153.95,155855.99,92145.81,55397.29,8312.89,37.56,15.00,0.00
1832,56,4072.10,150303.63,87717.12,54442.31,8144.20,36.89,16.00,0.00
1833,56,4174.04,157114.56,93295.93,55470.55,8348.08,36.24,26.00,0.00
1834,56,4055.83,151295.67,90069.23,53114.78,8111.66,36.89,14.00,0.00
1835,56,4660.18,170249.57,100192.87,60737.34,9319.36,33.72,20.00,0.00
1836,56,4870.00,181182.93,105466.96,65977.97,9738.00,32.53,15.00,0.00
1837,56,5039.01,188735.38,110309.22,68345.14,10081.02,32.53,31.00,0.00
1838,56,5246.06,194742.14,114893.26,69358.76,10490.12,31.37,22.00,0.00
1839,56,4597.83,170221.78,100046.34,60977.77,9197.66,34.33,25.00,0.00
1840,56,5059.15,189575.73,111130.36,68329.07,10116.31,32.53,28.00,0.00
1841,56,5214.76,188984.22,109995.89,68556.82,10431.52,31.94,23.00,0.00
1842,56,5003.22,188566.41,110266.92,68293.04,10006.45,32.53,30.00,0.00
1843,56,5099.98,188562.21,110518.54,67843.72,10199.96,31.94,24.00,0.00
1844,56,4603.87,165171.17,94867.23,61096.21,9207.73,33.72,18.00,0.00
1845,56,4003.12,149466.62,87074.69,54385.68,8006.25,32.53,17.00,0.00
1846,56,816.00,28225.05,16424.03,10169.02,1632.00,308.84,3.00,0.00
1847,56,2667.99,102642.58,60607.75,36698.85,5335.98,63.32,11.00,0.00
1848,56,2753.01,104201.40,60739.23,37956.14,5506.02,66.84,16.00,0.00
1849,56,2879.02,106635.81,61305.46,39573.30,5757.04,71.83,8.00,0.00
1850,56,3276.91,121966.54,70970.99,44440.74,6554.81,55.82,13.00,0.00
1851,56,3497.98,132248.35,78056.62,47195.77,6995.97,51.94,23.00,0.00
1852,56,3466.97,128724.00,74895.42,46894.64,6933.95,51.02,16.00,0.00
1853,56,2886.09,111855.34,66805.00,39279.17,5771.17,52.89,8.00,0.00
1854,56,3343.99,123576.57,71425.75,45461.84,6688.98,53.85,10.00,0.00
1855,56,3769.92,136865.04,79360.28,49964.92,7539.84,44.17,18.00,0.00
1856,56,3004.05,108201.85,62483.07,39710.68,6008.10,44.98,16.00,0.00
1857,56,3099.08,116263.86,68684.69,41381.02,6198.15,61.08,10.00,0.00
1858,56,4118.88,153751.55,90460.38,55053.41,8237.76,36.89,22.00,0.00
1859,56,4007.03,148165.07,85928.62,54225.39,8011.06,38.94,16.00,0.00
1860,56,3836.07,141581.76,83420.62,50485.98,7675.15,46.63,16.00,0.00
1861,56,4689.99,175854.60,103854.76,62621.86,9377.98,33.12,17.00,0.00
1862,56,4906.78,182123.95,106879.27,65429.11,9815.57,33.12,18.00,0.00
1863,56,4348.24,158436.61,91132.96,58608.19,8695.47,36.24,21.00,0.00
1864,56,4738.91,177516.53,103938.97,64098.75,9478.81,34.33,18.00,0.00
1865,56,4828.84,180306.13,105389.57,65259.88,9656.69,33.12,14.00,0.00
1866,56,4796.14,178100.05,103679.94,64827.84,9592.27,34.95,23.00,0.00
1867,56,4653.05,178530.95,104395.14,64828.71,9307.10,34.33,23.00,0.00
1868,56,4541.99,170796.51,100883.71,60828.83,9083.97,31.94,17.00,0.00
1869,56,5417.70,197270.99,115279.57,71156.03,10835.40,31.94,17.00,0.00
1870,56,5256.31,193992.26,114188.63,69291.02,10512.61,31.37,31.00,0.00
1871,56,5206.00,192836.05,110991.03,71433.02,10412.00,31.94,24.00,0.00
1872,56,5191.81,190165.07,109352.02,70429.43,10383.62,30.81,25.00,0.00
1873,56,4465.13,169776.87,99980.87,60865.75,8930.26,32.53,21.00,0.00
1874,56,5389.02,196390.62,114044.36,71568.23,10778.03,29.19,22.00,0.00
1875,56,5012.94,192052.56,112537.57,69489.12,10025.87,31.37,28.00,0.00
1876,56,4976.08,182221.93,105716.70,66553.07,9952.16,32.53,20.00,0.00
1877,56,5345.98,197257.26,115139.57,71426.73,10690.96,29.72,18.00,0.00
1878,56,4718.94,172383.75,99861.70,63084.18,9437.88,32.53,32.00,0.00
1879,56,5216.03,190155.05,110606.61,69115.38,10433.06,31.37,26.00,0.00
1880,56,5150.13,190434.93,109023.82,71110.84,10300.27,30.81,38.00,0.00
1881,56,5170.72,198836.11,119078.48,69416.20,10341.43,30.81,28.00,0.00
1882,56,5216.24,195065.08,116565.42,68069.17,10430.49,31.94,26.00,0.00
1883,56,4474.00,169766.13,98913.08,61904.05,8949.01,34.33,13.00,0.00
1884,56,5154.76,190379.16,110743.86,69324.78,10310.52,32.53,23.00,0.00
1885,56,5309.03,198040.22,116677.72,70744.44,10618.07,30.81,28.00,0.00
1886,56,5248.10,193407.77,111819.18,71092.38,10496.20,31.37,29.00,0.00
1887,56,5175.08,193705.05,113007.78,70347.11,10350.16,31.37,26.00,0.00
1888,56,4901.80,178683.67,103585.75,65294.32,9803.60,31.37,20.00,0.00
1889,56,5182.10,190587.71,110923.16,69300.35,10364.20,31.37,27.00,0.00
1890,56,5125.98,189039.41,109126.66,69660.78,10251.97,31.37,11.00,0.00
1891,56,5322.13,191957.74,110025.72,71288.76,10643.26,29.72,22.00,0.00
1892,56,5039.95,183912.07,106214.88,67616.29,10080.89,30.81,18.00,0.00
1893,56,4787.04,179376.55,107090.92,62711.54,9574.08,33.12,26.00,0.00
1894,56,4994.85,190363.14,112321.54,68051.90,9989.69,31.94,25.00,0.00
1895,56,5223.18,193246.64,114026.92,68773.36,10446.36,31.37,17.00,0.00
1896,56,5167.06,189810.11,110246.22,69229.77,10334.11,30.81,17.00,0.00
1897,56,4516.02,168454.76,98139.45,61283.28,9032.04,33.72,19.00,0.00
1898,56,5182.87,190318.24,110611.23,69342.27,10364.74,31.37,11.00,0.00
1899,56,4916.16,186081.18,109850.65,66397.21,9833.33,33.12,18.00,0.00
1900,56,5076.83,189565.72,110604.34,68807.72,10153.66,31.94,21.00,0.00
1901,56,4974.97,185900.78,109956.28,65994.57,9949.93,33.72,23.00,0.00
1902,56,5271.03,193878.01,112262.58,71073.37,10542.05,30.26,16.00,0.00
1903,56,4731.98,176437.40,104423.65,62549.79,9463.97,33.12,14.00,0.00
1904,56,5293.11,196872.93,115203.30,71083.42,10586.21,30.81,26.00,0.00
1905,56,5240.88,191445.71,109942.54,71022.41,10480.77,30.81,15.00,0.00
1906,56,5442.09,190045.10,106935.75,72224.18,10885.18,29.72,22.00,0.00
1907,56,4768.98,174622.11,101373.48,63710.67,9537.95,31.37,14.00,0.00
1908,56,4949.79,186374.00,108737.33,67737.09,9899.58,33.72,21.00,0.00
1909,56,5140.21,197913.03,117221.76,70410.86,10280.42,30.81,21.00,0.00
1910,56,5030.85,191600.15,113852.52,67687.93,10059.69,31.94,25.00,0.00
1911,56,5044.13,193475.06,115782.03,67602.77,10090.26,32.53,19.00,0.00
1912,56,4704.02,174955.61,102217.36,63330.22,9408.03,31.94,23.00,0.00
1913,56,5181.95,191269.24,111366.97,69539.36,10362.90,30.81,15.00,0.00
1914,56,4977.17,183424.23,106312.61,67158.28,9953.34,32.53,21.00,0.00
1915,56,5258.80,193110.49,113987.57,68603.33,10519.59,31.37,26.00,0.00
1916,56,5103.13,194904.93,115912.93,68786.74,10205.26,31.37,35.00,0.00
1917,56,4591.76,173566.10,101804.78,62576.79,9184.53,34.33,26.00,0.00
1918,56,5314.93,195952.41,114016.49,71306.06,10629.86,30.81,22.00,0.00
1919,56,5232.28,190721.07,110752.85,69503.67,10464.55,31.94,30.00,0.00
1920,56,4925.06,180832.09,104652.21,66329.77,9850.11,31.94,16.00,0.00
1921,56,5005.80,179233.71,99923.94,69299.18,10010.59,31.37,19.00,0.00
1922,56,5138.16,189197.99,110470.50,68451.17,10276.33,31.37,27.00,0.00
1923,56,5159.74,194143.35,113189.37,70633.49,10320.49,30.81,25.00,0.00
1924,56,4955.29,186267.78,108736.30,67620.92,9910.57,31.94,17.00,0.00
1925,56,5311.96,194751.51,111658.15,72469.45,10623.92,29.72,26.00,0.00
1926,56,5141.98,185829.34,106247.62,69297.76,10283.96,30.26,18.00,0.00
1927,56,4716.85,173444.44,100215.79,63794.96,9433.70,31.94,22.00,0.00
1928,56,5257.09,198117.48,116845.05,70758.24,10514.18,30.26,15.00,0.00
1929,56,4914.04,185339.65,109384.98,66125.59,9829.09,32.53,18.00,0.00
1930,56,5020.97,191615.95,113146.38,68428.62,10040.94,32.53,19.00,0.00
1931,56,5069.06,186772.27,109333.33,67300.82,10138.12,32.53,18.00,0.00
1932,56,4678.03,172602.06,100395.62,62851.39,9355.06,32.53,27.00,0.00
1933,56,5201.81,191206.04,109899.00,70902.42,10404.62,32.53,24.00,0.00
1934,56,5330.95,195519.29,112402.02,72455.37,10661.91,30.81,24.00,0.00
1935,56,5056.25,190493.54,111822.60,68558.43,10112.51,32.53,21.00,0.00
1936,56,4611.95,177999.12,105935.88,62839.34,9223.90,33.72,11.00,0.00
1937,56,5173.04,193677.59,113938.93,69393.57,10345.08,32.53,27.00,0.00
1938,56,5199.85,190005.61,110206.87,69398.03,10400.70,31.94,16.00,0.00
1939,56,5203.00,196053.97,115184.98,70462.99,10406.00,31.94,28.00,0.00
1940,56,5174.10,188793.65,109417.11,69028.33,10348.20,32.53,34.00,0.00
1941,56,4738.03,177883.08,104919.64,63488.39,9475.06,32.53,17.00,0.00
1942,56,5217.94,192936.62,112298.62,70201.13,10436.87,31.37,27.00,0.00
1943,56,5035.84,189020.17,110227.60,68720.88,10071.69,31.94,20.00,0.00
1944,56,5269.15,193184.48,110179.13,72469.06,10536.30,30.26,23.00,0.00
1945,56,5187.03,194768.30,115196.77,69198.46,10373.07,30.81,17.00,0.00
1946,56,4475.09,163824.13,94965.81,59907.14,8951.17,34.95,17.00,0.00
1947,56,5202.88,190801.62,109870.48,70525.38,10405.76,31.37,24.00,0.00
1948,56,4646.72,179248.11,106346.54,63606.14,9295.44,33.12,27.00,0.00
1949,56,724.06,26313.02,14857.14,10009.77,1446.11,369.77,5.00,0.00
1950,56,2478.01,89402.50,51428.29,33017.18,4957.03,81.48,5.00,0.00
1951,56,2813.84,101884.20,58638.66,37616.86,5628.68,73.13,8.00,0.00
1952,56,3543.06,130299.09,76181.22,47031.76,7086.11,51.02,16.00,0.00
1953,56,2728.07,99227.57,57015.47,36757.95,5454.14,68.05,10.00,0.00
1954,56,3327.89,123289.02,72175.67,44455.57,6657.79,54.83,17.00,0.00
1955,56,2725.11,103130.20,61237.49,36442.48,5450.22,65.65,12.00,0.00
1956,56,2500.96,92682.59,53434.19,34247.48,5000.92,61.08,9.00,0.00
1957,56,3394.90,124755.27,71582.86,46381.61,6790.80,58.92,11.00,0.00
1958,56,3191.12,112857.18,63241.34,43233.60,6382.24,54.83,15.00,0.00
1959,56,3841.94,145207.57,83928.60,53595.10,7683.87,38.94,15.00,0.00
1960,56,3093.99,115721.48,68404.69,41128.81,6187.97,65.65,15.00,0.00
1961,56,3870.95,140313.14,80180.93,52390.30,7741.90,44.98,22.00,0.00
1962,56,4743.14,173187.04,98772.87,64927.89,9486.28,31.94,25.00,0.00
1963,56,4541.99,167410.63,97591.79,60736.87,9081.98,34.33,26.00,0.00
1964,56,4157.01,153612.46,88513.27,56784.17,8315.02,33.72,20.00,0.00
1965,56,4639.01,173664.44,102004.26,62381.16,9279.02,34.95,23.00,0.00
1966,56,5173.03,193898.98,113696.58,69856.35,10346.05,31.37,27.00,0.00
1967,56,5320.99,188960.49,107006.71,71311.81,10641.97,30.81,24.00,0.00
1968,56,4503.90,169264.38,98319.89,61937.67,9006.81,36.24,18.00,0.00
1969,56,4317.13,159855.97,92105.87,59114.84,8635.27,34.95,17.00,0.00
1970,56,4618.85,173310.39,101411.72,62661.97,9236.70,33.72,21.00,0.00
1971,56,4992.05,189052.82,111679.08,67388.65,9985.10,33.72,26.00,0.00
1972,56,4984.96,183578.65,106731.22,66877.51,9969.93,33.12,19.00,0.00
1973,56,4968.99,190267.71,112798.83,67535.90,9932.98,33.12,27.00,0.00
1974,56,5141.09,189438.29,110339.91,68814.19,10284.18,32.53,29.00,0.00
1975,56,4446.80,165337.64,97488.66,58952.38,8896.60,34.95,23.00,0.00
1976,56,4951.37,185667.74,109026.07,66740.94,9900.73,33.12,20.00,0.00
1977,56,5211.72,192437.59,111386.97,70626.18,10424.44,30.81,24.00,0.00
1978,56,5281.92,199550.14,116982.32,72002.97,10564.85,29.19,17.00,0.00
1979,56,5259.13,194729.82,113186.80,71024.76,10518.26,29.19,20.00,0.00
1980,56,4671.14,173416.10,101688.99,62385.83,9341.27,33.72,16.00,0.00
1981,56,5191.02,191067.88,111132.51,69552.32,10383.05,30.26,21.00,0.00
1982,56,5017.97,187724.06,111496.44,66191.67,10035.95,33.12,23.00,0.00
1983,56,5008.82,182446.54,104680.29,67748.60,10017.65,31.94,24.00,0.00
1984,56,4873.10,178271.65,102911.11,65614.34,9746.20,33.72,20.00,0.00
1985,56,4512.02,167004.57,97519.34,60461.21,9024.03,33.72,22.00,0.00
1986,56,4656.02,179426.62,107428.37,62688.22,9310.03,34.95,25.00,0.00
1987,56,4876.02,179853.57,104144.33,65955.21,9754.03,33.12,17.00,0.00
1988,56,4881.02,184925.62,109502.37,65661.22,9762.03,33.72,23.00,0.00
1989,56,5042.98,187841.30,110728.59,67026.75,10085.96,32.53,21.00,0.00
1990,56,4448.86,168942.85,100649.93,59395.19,8897.73,33.72,25.00,0.00
1991,56,5076.15,183708.50,105073.15,68484.05,10151.30,31.94,20.00,0.00
1992,56,5230.88,191318.74,110447.54,70408.43,10462.77,30.81,25.00,0.00
1993,56,5089.12,194164.41,115165.61,68821.56,10177.23,31.94,23.00,0.00
1994,56,5361.00,196811.11,112356.06,73733.04,10722.01,29.19,30.00,0.00
1995,56,4127.93,155212.53,91056.55,55899.11,8256.87,36.24,16.00,0.00
1996,56,5406.09,196193.15,113743.83,71637.15,10812.17,29.72,26.00,0.00
1997,56,5074.94,191728.91,113216.77,68362.25,10149.89,31.37,18.00,0.00
1998,56,5053.86,192299.68,114108.84,68084.12,10106.72,32.53,15.00,0.00
1999,56,5209.16,192910.91,112407.44,70084.15,10419.32,29.72,25.00,0.00
2000,56,4666.82,167789.69,97260.34,61195.70,9333.65,34.33,21.00,0.00
2001,56,4970.22,190120.59,112803.10,67380.04,9937.45,31.94,21.00,0.00
2002,56,5144.86,191416.86,111987.99,69137.14,10291.72,30.81,14.00,0.00
2003,56,5115.17,188774.23,111007.66,67535.23,10231.34,31.94,31.00,0.00
2004,56,5107.72,188547.78,109142.08,69190.25,10215.45,31.37,28.00,0.00
2005,56,4581.15,175468.68,105542.42,60763.97,9162.30,34.95,22.00,0.00
2006,56,5121.93,186376.39,107358.50,68774.04,10243.86,31.37,23.00,0.00
2007,56,5324.92,200009.16,118192.32,71166.99,10649.85,30.81,22.00,0.00
2008,56,5072.09,186184.47,107118.00,68922.29,10144.19,32.53,19.00,0.00
2009,56,5320.12,196899.50,115312.63,70947.62,10639.24,30.26,22.00,0.00
2010,56,4511.97,174257.88,104279.33,60952.61,9025.94,34.33,16.00,0.00
2011,56,5329.03,196161.97,113774.56,71730.35,10657.05,29.72,29.00,0.00
2012,56,5078.99,191363.79,111744.88,69462.92,10155.99,31.37,20.00,0.00
2013,56,5045.01,192254.35,114582.21,67582.12,10090.02,32.53,22.00,0.00
2014,56,5425.06,195226.09,112984.21,71388.76,10853.12,29.72,24.00,0.00
2015,56,4574.82,170547.37,98836.16,62563.57,9147.64,33.12,22.00,0.00
2016,56,4957.15,191829.82,113343.44,68571.08,9915.30,31.94,23.00,0.00
2017,56,4966.91,192083.36,114594.83,67554.72,9933.81,31.94,29.00,0.00
2018,56,4996.10,186668.74,110510.21,66166.32,9992.20,33.72,29.00,0.00
2019,56,5139.00,189316.13,111138.07,67900.04,10278.01,31.94,20.00,0.00
2020,56,3252.07,121749.59,69471.48,45772.97,6505.14,39.65,16.00,0.00
2021,56,2552.98,98785.16,59392.49,34287.71,5104.96,56.84,9.00,0.00
2022,56,3121.83,114997.61,66945.28,41808.68,6243.65,54.83,12.00,0.00
2023,56,3955.20,144114.41,83161.28,53042.73,7910.41,39.65,17.00,0.00
2024,56,3932.85,144854.36,84357.72,52630.95,7865.69,36.89,16.00,0.00
2025,56,3799.10,141157.54,82141.06,51418.29,7598.19,46.63,8.00,0.00
2026,56,4571.86,159858.97,89585.18,61130.08,9143.71,36.89,18.00,0.00
2027,56,4588.96,173485.56,102839.15,61468.49,9177.92,33.72,12.00,0.00
2028,56,3851.19,142475.07,81812.06,52962.63,7700.38,38.25,23.00,0.00
2029,56,4627.78,171043.85,99946.24,61840.05,9257.56,34.95,19.00,0.00
2030,56,4941.16,184420.10,107395.55,67142.22,9882.33,31.94,14.00,0.00
2031,56,4796.01,177667.28,102050.16,66025.10,9592.02,33.72,17.00,0.00
2032,56,4899.01,183283.40,107650.23,65835.14,9798.02,32.53,26.00,0.00
2033,56,4767.00,178911.82,104284.89,65092.93,9533.99,32.53,23.00,0.00
2034,56,4707.07,171527.60,100348.52,61764.94,9414.14,33.12,17.00,0.00
2035,56,5040.90,187570.28,109892.82,67595.66,10081.80,31.94,22.00,0.00
2036,56,5061.07,186908.75,108443.60,68343.01,10122.15,31.94,21.00,0.00
2037,56,4958.01,185143.44,108562.26,66666.16,9915.02,33.12,23.00,0.00
2038,56,5144.00,193391.88,114500.93,68603.96,10286.99,31.94,19.00,0.00
2039,56,4538.96,169085.54,97774.15,62233.46,9077.92,33.12,13.00,0.00
2040,56,5292.94,192889.64,109328.66,72976.11,10584.87,30.81,17.00,0.00
2041,56,4835.96,179996.53,104276.15,66045.46,9674.92,33.12,21.00,0.00
2042,56,5218.10,197302.95,115693.31,71173.42,10436.21,30.81,23.00,0.00
2043,56,4630.79,169857.13,98586.43,62009.13,9261.57,31.94,17.00,0.00
2044,56,5247.18,195324.58,114002.84,70828.38,10493.35,30.81,21.00,0.00
2045,56,4902.00,184820.05,108906.03,66109.02,9805.00,33.72,18.00,0.00
2046,56,5366.14,191088.00,108964.85,71390.87,10732.28,29.72,24.00,0.00
2047,56,4850.89,181747.72,106571.49,65477.46,9698.77,32.53,18.00,0.00
2048,56,4728.05,174741.77,101747.03,63535.64,9459.10,31.94,26.00,0.00
2049,56,5105.92,188626.22,109543.39,68870.99,10211.85,31.37,21.00,0.00
2050,56,5175.90,195183.14,115107.72,69723.62,10351.80,31.37,19.00,0.00
2051,56,5073.18,186072.53,107549.77,68376.40,10146.36,31.94,25.00,0.00
2052,56,4868.87,177856.42,102680.36,65438.32,9737.75,33.12,21.00,0.00
2053,56,4229.11,154324.94,87881.24,57985.48,8458.22,36.24,21.00,0.00
2054,56,4843.03,178524.14,103102.66,65735.42,9686.06,32.53,26.00,0.00
2055,56,4807.01,178753.43,104100.25,65039.16,9614.02,34.33,32.00,0.00
2056,56,3774.95,142372.29,84056.99,50765.39,7549.91,34.95,14.00,0.00
2057,56,3373.98,129835.08,77880.45,45207.68,6746.95,55.82,15.00,0.00
2058,56,4181.05,150851.94,87390.12,55098.71,8363.11,41.85,22.00,0.00
2059,56,3572.98,134998.11,79134.48,48717.68,7145.95,39.65,13.00,0.00
2060,56,3856.95,139113.07,81317.87,50081.31,7713.89,37.56,15.00,0.00
2061,56,4382.08,163197.12,97588.87,56844.09,8764.17,36.24,21.00,0.00
2062,56,3763.01,142141.54,83600.32,51015.19,7526.03,42.61,19.00,0.00
2063,56,4216.81,156211.81,90740.82,57037.37,8433.61,36.24,13.00,0.00
2064,56,3994.17,143867.98,82270.42,53609.23,7988.33,44.98,15.00,0.00
2065,56,4300.03,156087.02,89502.59,57984.38,8600.06,38.94,13.00,0.00
2066,56,3719.96,135527.52,78417.14,49670.46,7439.92,33.72,22.00,0.00
2067,56,4733.82,171004.45,98156.24,63380.57,9467.64,33.72,17.00,0.00
2068,56,3909.16,144577.07,84908.56,51850.18,7818.33,36.89,14.00,0.00
2069,56,4520.87,168453.28,98073.25,61338.28,9041.75,33.12,16.00,0.00
2070,56,4842.04,183046.58,108607.94,64754.56,9684.08,33.72,19.00,0.00
2071,56,4991.04,183369.51,106006.88,67380.56,9982.08,31.94,27.00,0.00
2072,56,4299.98,161950.31,95271.60,58078.75,8599.96,34.33,24.00,0.00
2073,56,4975.06,188226.11,112358.26,65917.74,9950.11,34.33,26.00,0.00
2074,56,4823.00,177326.99,101313.00,66368.00,9646.00,34.33,22.00,0.00
2075,56,5292.99,192808.66,110574.81,71647.87,10585.98,31.94,25.00,0.00
2076,56,5058.81,191480.96,112048.88,69314.45,10117.63,33.12,22.00,0.00
2077,56,4918.06,183919.10,106405.21,67677.77,9836.11,33.72,20.00,0.00
2078,56,4535.02,168258.75,97667.43,61521.27,9070.04,33.12,18.00,0.00
2079,56,4927.14,183512.11,108025.01,65632.83,9854.27,33.72,21.00,0.00
2080,56,4739.04,177713.62,103759.95,64475.59,9478.09,34.33,26.00,0.00
2081,56,5079.00,191894.04,114217.02,67519.01,10158.00,31.94,25.00,0.00
2082,56,4906.06,185342.45,109167.44,66362.88,9812.13,33.12,17.00,0.00
2083,56,4430.94,162687.65,95272.62,58553.15,8861.87,33.12,20.00,0.00
2084,56,4809.90,181005.15,106734.73,64651.63,9618.80,33.72,13.00,0.00
2085,56,5283.09,194294.44,112194.99,71532.27,10567.19,29.19,23.00,0.00
2086,56,5055.94,190357.77,111496.70,68749.20,10111.88,30.81,16.00,0.00
2087,56,5214.82,190970.26,109880.12,70659.51,10430.63,29.19,23.00,0.00
2088,56,4575.07,172634.52,102362.49,61122.89,9149.13,31.94,18.00,0.00
2089,56,5108.15,187394.66,108309.27,68871.08,10214.31,31.94,20.00,0.00
2090,56,4813.81,179032.75,104071.78,65331.35,9629.61,33.12,20.00,0.00
2091,56,4827.02,181609.83,106072.49,65884.30,9653.04,33.12,26.00,0.00
2092,56,4968.14,187296.36,110200.15,67158.92,9937.28,32.53,22.00,0.00
2093,56,4412.99,163340.57,95556.75,58957.85,8825.98,33.72,20.00,0.00
2094,56,5140.78,190634.88,111767.24,68586.08,10281.56,33.12,26.00,0.00
2095,56,4825.25,179752.20,103919.32,66182.39,9650.49,32.53,21.00,0.00
2096,56,5032.90,186411.17,107751.79,68594.59,10064.79,31.37,25.00,0.00
2097,56,4922.80,180507.73,103695.82,66965.30,9846.60,33.12,23.00,0.00
2098,56,4621.12,168573.39,98116.55,61214.59,9242.24,32.53,19.00,0.00
2099,56,4984.14,184653.19,108034.04,66650.87,9968.28,32.53,27.00,0.00
2100,56,4772.88,178870.62,104590.44,64736.41,9543.77,33.12,25.00,0.00
2101,56,5238.53,196713.24,115462.58,70771.61,10479.05,29.72,18.00,0.00
2102,56,5109.61,189896.53,110513.11,69165.21,10218.21,31.37,25.00,0.00
2103,56,4398.07,164158.59,95370.50,59990.95,8797.14,33.12,25.00,0.00
2104,56,5302.95,194992.27,112670.00,71716.36,10605.91,29.19,18.00,0.00
2105,56,4876.96,187237.32,112169.99,65313.41,9753.91,32.53,21.00,0.00
2106,56,5105.90,181056.48,101485.03,69359.65,10211.80,31.94,21.00,0.00
2107,56,5019.22,184196.05,106397.65,67759.96,10038.44,30.81,27.00,0.00
2108,56,4670.78,179412.71,106732.07,63339.07,9341.57,33.12,19.00,0.00
