1930,56,5020.01,184554.52,106669.30,67846.19,10039.03,31.94,23.00,0.00
1931,56,4030.06,153442.23,91154.32,54225.79,8062.12,38.25,11.00,0.00
1932,56,4927.92,180838.10,105104.31,65879.94,9853.84,33.12,21.00,0.00
1933,56,4960.84,185417.09,108947.53,66547.88,9921.68,32.53,22.00,0.00
1934,56,4711.05,174308.02,101463.18,63421.74,9423.11,33.72,14.00,0.00
1935,56,4827.94,175197.82,101148.74,64392.20,9656.88,33.72,18.00,0.00
1936,56,4405.99,159737.79,92078.88,58846.92,8811.99,34.33,25.00,0.00
1937,56,5153.13,194984.82,116233.87,68444.69,10306.25,31.37,20.00,0.00
1938,56,5087.03,185600.26,106439.72,68986.47,10174.07,31.37,27.00,0.00
1939,56,5035.81,188091.87,110905.80,67115.46,10070.62,31.94,12.00,0.00
1940,56,5206.06,184763.98,105589.13,68762.74,10412.11,30.81,25.00,0.00
1941,56,4587.96,165667.54,94650.16,61840.45,9176.92,32.53,25.00,0.00
1942,56,4864.09,184046.27,107744.91,66573.18,9728.17,32.53,26.00,0.00
1943,56,5230.10,193116.56,113299.09,69358.28,10459.19,31.37,25.00,0.00
1944,56,4894.81,183491.96,108295.84,65405.49,9790.62,33.72,22.00,0.00
1945,56,5248.12,196579.53,116023.68,70059.62,10496.24,31.37,20.00,0.00
1946,56,4562.13,165609.57,94653.61,61831.71,9124.25,34.33,20.00,0.00
1947,56,4996.97,187281.70,109415.24,67872.53,9993.93,32.53,19.00,0.00
1948,56,5251.88,194434.60,114619.41,69312.43,10502.76,31.37,21.00,0.00
1949,56,4941.03,189410.13,111057.66,68469.41,9883.06,32.53,24.00,0.00
1950,56,5178.87,192386.01,112095.09,69938.18,10352.73,30.81,29.00,0.00
1951,56,4668.01,168028.35,96608.20,62079.13,9341.02,32.53,19.00,0.00
1952,56,5221.27,192474.87,111926.74,70105.60,10442.54,30.81,22.00,0.00
1953,56,4997.63,179731.59,102834.33,66902.01,9995.25,31.94,25.00,0.00
1954,56,5096.16,188639.00,110509.52,67937.16,10192.32,31.94,21.00,0.00
1955,56,5071.17,192011.53,111944.80,69924.38,10142.34,30.81,20.00,0.00
1956,56,4470.94,164399.67,94031.67,61428.13,8939.87,33.12,14.00,0.00
1957,56,4964.08,179513.02,103455.74,66128.11,9929.17,32.53,24.00,0.00
1958,56,5114.99,191790.49,113718.70,67844.82,10226.97,31.94,18.00,0.00
1959,56,5030.84,187462.95,109310.47,68086.80,10065.68,31.37,21.00,0.00
1960,56,5135.16,184604.88,105479.36,68855.19,10270.33,33.12,24.00,0.00
1961,56,4575.93,173223.35,102034.44,62037.05,9151.86,33.72,17.00,0.00
1962,56,4946.97,186894.75,108617.27,68385.54,9891.93,32.53,29.00,0.00
1963,56,5022.02,187842.72,109718.42,68080.26,10044.04,32.53,25.00,0.00
1964,56,4977.06,182093.32,104265.33,67871.86,9956.13,31.37,24.00,0.00
1965,56,5090.01,189490.28,112415.17,66895.10,10180.02,32.53,23.00,0.00
1966,56,4500.05,167154.01,98687.19,59466.72,9000.11,34.33,16.00,0.00
1967,56,4790.99,181598.71,105649.83,66366.89,9581.98,33.72,22.00,0.00
1968,56,4705.91,173738.52,101065.98,63260.73,9411.81,34.95,14.00,0.00
1969,56,4979.05,182020.69,104151.97,67910.63,9958.09,31.37,20.00,0.00
1970,56,5001.88,176666.63,101709.48,64953.39,10003.75,33.12,16.00,0.00
1971,56,4245.08,158103.10,92675.82,56937.12,8490.17,35.59,29.00,0.00
1972,56,5277.03,188377.95,107952.54,69873.35,10552.05,30.81,24.00,0.00
1973,56,5005.85,183970.63,107117.87,66839.05,10013.71,31.94,23.00,0.00
1974,56,4952.94,185761.63,109377.61,66479.15,9904.87,33.12,21.00,0.00
1975,56,4782.21,174886.51,100932.33,64391.76,9562.41,33.72,14.00,0.00
1976,56,4211.94,162629.79,95931.69,58271.21,8426.89,34.95,20.00,0.00
1977,56,4846.93,184242.49,110478.50,64070.13,9693.87,33.72,25.00,0.00
1978,56,5007.11,182967.16,106084.41,66869.52,10013.23,32.53,26.00,0.00
1979,56,5078.83,185896.62,107273.32,68464.65,10158.65,32.53,19.00,0.00
1980,56,4998.02,186680.76,109006.45,67678.28,9996.04,32.53,20.00,0.00
1981,56,4524.14,166134.01,96532.91,60552.83,9048.27,33.72,14.00,0.00
1982,56,5163.01,188590.53,108376.31,69888.20,10326.03,31.37,28.00,0.00
1983,56,4793.00,179087.17,104991.10,64510.06,9586.01,33.72,22.00,0.00
1984,56,5140.69,188349.82,109512.50,68555.93,10281.39,31.37,19.00,0.00
1985,56,5050.10,183490.54,105929.04,67461.30,10100.19,32.53,18.00,0.00
1986,56,4525.14,166050.97,95381.86,61619.85,9049.27,32.53,19.00,0.00
1987,56,5018.02,184030.83,107080.48,66913.30,10037.05,32.53,24.00,0.00
1988,56,5108.00,188441.86,108916.92,69308.95,10215.99,31.37,25.00,0.00
1989,56,4754.02,179856.87,106271.51,64077.31,9508.05,34.33,18.00,0.00
1990,56,4959.05,183699.79,108725.06,65056.63,9918.10,32.53,24.00,0.00
1991,56,4379.83,163941.73,95696.34,59485.73,8759.67,34.33,22.00,0.00
1992,56,4900.14,181886.22,105949.04,66136.90,9800.28,33.72,19.00,0.00
1993,56,4969.01,185745.19,110301.11,65506.07,9938.01,33.72,21.00,0.00
1994,56,5047.01,186476.55,109606.32,66776.20,10094.03,33.12,16.00,0.00
1995,56,5077.74,187706.25,108629.35,68921.42,10155.47,31.37,24.00,0.00
1996,56,1451.06,53131.12,31084.24,19144.76,2902.12,189.93,5.00,0.00
1997,56,3230.00,122888.92,72103.95,44324.97,6460.00,41.10,17.00,0.00
1998,56,3790.89,144651.91,85538.58,51531.54,7581.79,41.85,7.00,0.00
1999,56,3990.06,150450.18,88025.27,54444.79,7980.12,39.65,21.00,0.00
2000,56,3865.98,146210.13,86863.48,51621.69,7724.95,38.94,14.00,0.00
2001,56,4472.14,166142.15,96765.00,60426.87,8950.28,34.95,20.00,0.00
2002,56,4067.90,155815.02,91815.65,55862.57,8136.79,37.56,13.00,0.00
2003,56,4073.99,150967.46,88007.69,54812.80,8146.97,41.10,12.00,0.00
2004,56,3653.10,133225.61,77571.10,48348.31,7306.20,43.39,17.00,0.00
2005,56,3991.00,146685.13,84940.08,53762.05,7983.01,41.10,32.00,0.00
2006,56,4288.78,158211.02,90462.44,59171.01,8577.57,34.95,23.00,0.00
2007,56,4208.18,150942.52,86661.74,55864.41,8416.36,38.94,23.00,0.00
2008,56,4628.07,169597.39,99185.40,61155.86,9256.13,34.33,22.00,0.00
2009,56,4632.96,172328.49,100025.13,63037.45,9265.92,34.33,24.00,0.00
2010,56,4129.94,152861.89,88974.77,55627.23,8259.89,34.33,27.00,0.00
2011,56,4020.96,150591.46,88163.10,54386.45,8041.92,38.94,16.00,0.00
2012,56,3999.12,145737.54,84464.63,53274.66,7998.25,36.24,13.00,0.00
2013,56,3505.97,133489.84,78942.31,47535.59,7011.94,49.21,13.00,0.00
2014,56,3573.03,136612.14,80482.67,48983.41,7146.06,40.37,19.00,0.00
2015,56,3442.89,124280.89,72581.60,44813.52,6885.77,50.11,11.00,0.00
2016,56,3614.91,133045.77,77228.12,48587.82,7229.82,44.98,15.00,0.00
2017,56,3851.17,144113.50,84857.83,51557.33,7698.35,42.61,17.00,0.00
2018,56,4342.02,160133.90,92818.52,58627.33,8688.05,35.59,18.00,0.00
2019,56,3756.01,144286.40,86063.24,50711.14,7512.02,36.24,18.00,0.00
2020,56,4404.95,162398.09,94335.89,59253.30,8808.90,34.95,31.00,0.00
2021,56,4989.83,184506.61,107869.26,66657.69,9979.65,33.72,19.00,0.00
2022,56,4481.98,165673.30,96906.59,59801.75,8964.96,34.33,18.00,0.00
2023,56,5038.10,186199.51,108751.05,67372.27,10076.19,32.53,22.00,0.00
2024,56,4601.02,169143.77,98406.45,61536.28,9201.04,35.59,11.00,0.00
2025,56,4856.97,173048.98,97696.42,65637.61,9714.94,32.53,21.00,0.00
2026,56,5003.99,185765.49,109201.70,66555.82,10007.97,31.94,20.00,0.00
2027,56,4964.22,182416.11,104129.63,68358.04,9928.44,30.81,14.00,0.00
2028,56,4913.96,179959.52,104029.14,66102.45,9827.92,33.12,19.00,0.00
2029,56,4294.99,157198.76,91284.86,57323.91,8589.99,34.33,8.00,0.00
2030,56,4930.99,184756.60,108150.77,66743.86,9861.98,32.53,28.00,0.00
2031,56,4807.97,178723.83,103163.32,65945.57,9614.94,32.53,18.00,0.00
2032,56,5337.74,195539.63,114148.53,70714.61,10676.49,30.26,24.00,0.00
2033,56,5227.12,198447.44,117251.63,70742.58,10453.23,30.81,16.00,0.00
2034,56,4450.16,166203.92,96839.45,60463.15,8901.32,34.33,22.00,0.00
2035,56,5221.93,198558.52,117124.54,70990.12,10443.87,30.81,21.00,0.00
2036,56,5445.99,197902.56,115493.74,71516.84,10891.98,29.72,29.00,0.00
2037,56,5265.07,189658.41,109635.39,69493.88,10529.13,31.37,24.00,0.00
2038,56,5225.01,195970.31,115058.18,70462.11,10450.02,30.26,24.00,0.00
2039,56,4161.87,154550.01,90202.09,56023.19,8324.73,37.56,18.00,0.00
2040,56,5124.16,189576.97,109430.45,69898.20,10248.32,30.81,14.00,0.00
2041,56,4820.94,181028.69,106266.65,65122.17,9639.88,33.12,28.00,0.00
2042,56,4934.06,185946.24,110069.33,66007.80,9869.12,33.12,35.00,0.00
2043,56,5041.02,188463.74,110527.43,67854.26,10082.04,31.37,22.00,0.00
2044,56,4533.98,168197.27,98948.57,60181.74,9066.96,32.53,33.00,0.00
2045,56,5130.94,190449.96,111375.81,68811.26,10262.89,31.37,23.00,0.00
2046,56,4825.03,174475.90,100336.52,64488.33,9651.05,34.33,25.00,0.00
2047,56,4914.91,179300.62,104622.03,64849.78,9828.81,33.72,30.00,0.00
2048,56,4849.19,175177.71,100838.86,64639.48,9699.37,33.72,27.00,0.00
2049,56,4480.77,162104.80,93611.27,59531.99,8961.55,32.53,20.00,0.00
2050,56,5271.18,195189.85,113175.97,71471.51,10542.37,30.26,22.00,0.00
2051,56,4894.94,181298.67,105043.65,66465.15,9789.87,33.72,25.00,0.00
2052,56,4696.00,172203.86,101688.92,61123.95,9390.99,34.33,23.00,0.00
2053,56,5357.93,194983.27,113444.41,70822.01,10716.85,29.72,17.00,0.00
2054,56,4384.09,163440.28,94851.90,59820.20,8768.18,33.72,19.00,0.00
2055,56,5064.99,189915.73,112408.84,67376.91,10129.99,32.53,25.00,0.00
2056,56,5028.99,191446.58,114196.75,67193.85,10055.98,32.53,24.00,0.00
2057,56,4934.08,187509.12,109967.83,67671.13,9870.16,31.94,25.00,0.00
2058,56,5165.82,192686.29,111777.11,70577.54,10331.64,30.26,27.00,0.00
2059,56,4309.93,162489.35,96827.42,57042.07,8619.86,34.95,21.00,0.00
2060,56,5092.03,187712.00,109124.58,68403.36,10184.05,31.37,23.00,0.00
2061,56,4765.03,180604.15,106763.68,64315.41,9525.06,33.12,22.00,0.00
2062,56,5255.97,189961.93,109424.38,70021.61,10515.94,29.72,24.00,0.00
2063,56,4846.10,182448.89,106542.27,66213.41,9693.21,33.12,15.00,0.00
2064,56,3846.04,147986.73,87493.02,52802.62,7691.09,34.95,15.00,0.00
2065,56,3061.94,116378.75,68273.68,41980.19,6124.88,39.65,22.00,0.00
2066,56,2868.00,106157.12,62159.07,38262.04,5736.01,75.82,11.00,0.00
2067,56,3198.92,116961.97,68861.22,41702.92,6397.83,56.84,13.00,0.00
2068,56,2843.14,108151.38,64998.23,37467.86,5685.28,70.55,14.00,0.00
2069,56,4058.92,150299.15,85801.37,56377.93,8119.85,41.10,20.00,0.00
2070,56,4067.89,156123.96,93311.58,54677.58,8134.79,35.59,24.00,0.00
2071,56,4684.19,174926.06,102273.13,63287.56,9365.38,34.33,18.00,0.00
2072,56,4787.04,174331.31,100076.75,64677.48,9577.07,33.72,17.00,0.00
2073,56,3892.97,143588.73,84600.25,51202.55,7785.93,38.94,13.00,0.00
2074,56,5076.14,187668.17,109027.00,68489.89,10151.28,30.81,18.00,0.00
2075,56,4844.87,178438.03,104639.09,64109.21,9689.73,34.33,11.00,0.00
2076,56,4739.84,182566.67,108584.24,64501.76,9480.67,31.94,26.00,0.00
2077,56,5161.17,191744.23,111480.62,69941.27,10322.34,31.37,15.00,0.00
2078,56,4547.83,167163.73,97077.36,60993.71,9092.66,32.53,14.00,0.00
2079,56,4847.21,182443.85,107729.63,65016.80,9697.42,31.94,26.00,0.00
2080,56,4844.98,178591.15,104402.50,64499.69,9688.95,33.12,23.00,0.00
2081,56,5052.07,184437.65,107521.54,66811.96,10104.15,31.37,25.00,0.00
2082,56,4736.95,172582.11,99292.91,63814.30,9474.90,34.33,13.00,0.00
2083,56,4133.99,149203.77,84276.87,56659.91,8266.99,33.72,20.00,0.00
2084,56,4931.91,183568.65,106300.06,67403.77,9864.82,31.94,18.00,0.00
2085,56,4672.01,177243.56,103952.33,63955.20,9336.03,33.72,17.00,0.00
2086,56,4968.18,180469.50,104897.78,65627.36,9944.36,31.94,17.00,0.00
2087,56,4814.98,181517.22,106933.54,64953.72,9629.96,33.72,14.00,0.00
2088,56,4854.81,182020.83,106815.79,65495.42,9709.62,33.72,25.00,0.00
2089,56,4352.02,164866.60,97326.35,58836.21,8704.03,33.12,26.00,0.00
2090,56,4747.07,176311.52,102385.47,64432.92,9493.14,33.72,18.00,0.00
2091,56,4952.09,182432.42,107458.02,65071.22,9903.19,33.12,26.00,0.00
2092,56,5056.83,184226.84,106616.43,67495.74,10114.66,31.37,18.00,0.00
2093,56,4764.09,175684.39,101889.96,64265.24,9529.18,33.12,17.00,0.00
2094,56,4060.94,145832.80,83024.75,54688.17,8119.88,36.24,22.00,0.00
2095,56,4852.11,183842.12,108576.44,65559.47,9706.22,31.94,23.00,0.00
2096,56,4696.00,175591.12,103420.07,62779.04,9392.01,34.95,23.00,0.00
2097,56,4860.06,182804.30,106684.34,66399.83,9720.12,31.94,26.00,0.00
2098,56,4888.94,175223.74,100336.70,65109.16,9777.87,32.53,14.00,0.00
2099,56,3999.96,149901.64,88973.19,52928.52,7999.93,36.89,18.00,0.00
2100,56,4860.96,180946.39,106279.05,64945.42,9721.91,33.12,18.00,0.00
2101,56,4923.86,179821.97,104195.08,65779.16,9847.72,33.12,21.00,0.00
2102,56,5130.13,190615.71,111588.76,68766.70,10260.25,31.94,24.00,0.00
2103,56,4918.99,185631.59,109340.76,66456.85,9833.98,33.12,21.00,0.00
2104,56,4911.13,185445.90,108674.87,66950.77,9820.26,33.12,25.00,0.00
2105,56,4352.98,159536.38,92308.64,58515.77,8711.97,33.72,27.00,0.00
2106,56,4940.88,185177.48,110392.30,64903.41,9881.76,32.53,19.00,0.00
2107,56,4970.14,185159.21,107482.02,67737.91,9939.28,31.94,23.00,0.00
2108,56,5004.79,186909.06,110530.31,66368.18,10010.58,31.94,29.00,0.00
2109,56,5187.10,190576.69,110747.15,69454.35,10375.20,30.81,20.00,0.00
2110,56,4382.06,163818.27,96399.34,58655.81,8763.12,33.72,21.00,0.00
2111,56,4935.99,187632.50,111471.70,66288.82,9871.97,32.53,13.00,0.00
2112,56,2728.00,102159.06,60205.04,36502.02,5452.00,121.08,10.00,0.00
2113,56,3802.89,141592.88,83977.56,50005.54,7609.78,45.79,17.00,0.00
2114,56,3277.02,121875.93,71222.54,44099.34,6554.05,50.11,7.00,0.00
2115,56,3561.01,134296.24,80348.14,46826.08,7122.01,49.21,19.00,0.00
2116,56,4117.10,152353.69,88968.16,55151.34,8234.20,38.25,19.00,0.00
2117,56,3855.01,138756.31,81318.18,49729.11,7709.02,34.33,21.00,0.00
2118,56,4371.77,158468.55,89253.24,60470.77,8744.53,34.33,18.00,0.00
2119,56,4215.10,157123.76,91471.19,57222.37,8430.20,36.89,16.00,0.00
2120,56,2866.06,104115.31,60288.34,38094.85,5732.13,38.94,15.00,0.00
2121,56,2340.97,88524.92,52471.36,31371.62,4681.94,89.16,13.00,0.00
2122,56,3342.09,123613.44,72497.02,44433.24,6683.19,55.82,18.00,0.00
2123,56,3490.89,129666.03,75784.68,46898.56,6982.79,44.17,11.00,0.00
2124,56,3716.98,137515.35,79072.62,51008.76,7433.96,41.10,17.00,0.00
2125,56,4030.02,151378.64,89599.38,53719.23,8060.03,41.10,17.00,0.00
2126,56,3446.09,125706.33,72352.92,46462.23,6891.18,46.63,8.00,0.00
2127,56,4408.97,160050.96,91592.41,59640.61,8817.94,34.33,22.00,0.00
2128,56,4143.88,153202.54,88721.42,56193.36,8287.76,40.37,21.00,0.00
2129,56,4513.15,166726.68,97819.33,59880.04,9027.31,35.59,28.00,0.00
2130,56,4619.89,172031.76,102061.48,60730.50,9239.77,34.95,20.00,0.00
2131,56,4453.03,165733.96,97663.57,59164.34,8906.05,36.89,15.00,0.00
2132,56,4129.04,153605.38,89872.81,55475.50,8257.07,36.89,24.00,0.00
2133,56,4518.07,171940.66,101754.57,61149.95,9036.14,36.24,15.00,0.00
2134,56,4471.98,165127.26,95720.57,60462.73,8943.96,32.53,21.00,0.00
2135,56,4897.95,174965.17,99964.96,65204.32,9795.90,32.53,11.00,0.00
2136,56,5087.14,189819.27,112516.13,67128.86,10174.28,32.53,13.00,0.00
2137,56,4289.82,161703.12,94423.98,58698.50,8580.63,34.33,18.00,0.00
2138,56,4902.11,182975.23,106656.47,66514.54,9804.23,33.72,20.00,0.00
2139,56,4290.92,165998.78,97887.10,59529.85,8581.83,34.95,20.00,0.00
2140,56,4812.97,177016.81,101989.31,65403.56,9623.94,34.33,23.00,0.00
2141,56,4871.03,182595.02,108191.61,64661.36,9742.05,33.72,22.00,0.00
2142,56,4992.10,180725.50,103901.01,66839.29,9985.19,33.12,26.00,0.00
2143,56,4471.78,165467.77,97399.15,59124.06,8944.55,34.33,18.00,0.00
2144,56,5026.30,189274.38,111026.68,68198.10,10049.60,31.94,24.00,0.00
2145,56,4829.99,178731.56,104652.74,64415.84,9662.98,33.72,18.00,0.00
2146,56,4643.81,171806.05,98693.01,63827.42,9285.62,33.72,26.00,0.00
2147,56,4720.19,172942.95,100310.03,63192.54,9440.38,33.72,21.00,0.00
2148,56,4245.81,159460.72,94436.69,56530.42,8493.61,35.59,18.00,0.00
2149,56,4827.00,181795.09,107099.05,65042.03,9654.00,33.12,22.00,0.00
2150,56,4687.06,172381.39,99036.37,63970.89,9374.13,34.95,26.00,0.00
2151,56,4799.15,179194.70,104806.33,64791.06,9597.31,33.12,24.00,0.00
2152,56,4676.96,173837.40,100755.07,63728.41,9353.91,34.33,17.00,0.00
2153,56,4796.93,179875.39,104874.48,65406.05,9594.86,33.12,20.00,0.00
2154,56,4258.94,157370.87,90332.78,58521.21,8516.88,34.33,17.00,0.00
2155,56,4668.16,175092.08,102260.55,63494.21,9337.32,34.33,36.00,0.00
2156,56,4802.99,175722.49,101339.71,64776.81,9605.97,33.12,28.00,0.00
2157,56,4793.01,178957.39,105120.23,64251.14,9586.02,33.72,28.00,0.00
2158,56,4831.00,180438.86,105554.92,65221.95,9661.99,34.33,21.00,0.00
2159,56,4515.01,165293.24,95463.14,60801.09,9029.01,31.37,13.00,0.00
2160,56,4717.87,182361.86,108019.96,64905.17,9436.73,33.72,22.00,0.00
2161,56,4823.09,175938.31,101386.91,64905.22,9646.18,33.72,18.00,0.00
2162,56,5095.95,187676.28,108490.01,68994.37,10191.91,31.37,25.00,0.00
2163,56,5092.02,192939.63,113847.37,68908.22,10184.03,30.81,23.00,0.00
2164,56,4491.11,166195.21,96176.43,61036.54,8982.23,33.72,17.00,0.00
2165,56,5019.80,185102.80,106539.86,68523.34,10039.61,31.37,14.00,0.00
2166,56,5011.06,185612.14,107372.24,68217.79,10022.12,31.37,20.00,0.00
2167,56,5077.12,188587.28,110876.52,67556.53,10154.23,31.94,26.00,0.00
2168,56,4900.00,185466.88,108703.93,66962.96,9799.99,31.94,14.00,0.00
2169,56,4755.78,170242.24,96785.59,63946.08,9510.57,30.81,17.00,0.00
2170,56,4690.19,174867.92,101568.02,63921.53,9378.37,33.12,20.00,0.00
2171,56,5055.92,185209.98,106775.26,68319.89,10114.84,31.37,28.00,0.00
2172,56,4812.87,177953.32,104120.26,64207.31,9625.75,32.53,27.00,0.00
2173,56,4939.14,187742.48,113731.32,64132.87,9878.29,33.72,24.00,0.00
2174,56,4613.05,167730.73,96689.00,61816.64,9225.10,32.53,13.00,0.00
2175,56,4899.99,182160.66,106407.80,65951.88,9800.98,33.12,22.00,0.00
2176,56,5269.93,185852.45,105429.55,69883.04,10539.86,31.37,26.00,0.00
2177,56,5305.92,193469.26,113642.39,69218.02,10608.85,30.26,16.00,0.00
2178,56,5061.08,187132.78,109349.63,67658.01,10125.15,32.53,24.00,0.00
2179,56,4380.03,161078.26,93651.73,58666.46,8760.07,34.33,16.00,0.00
2180,56,5095.11,189958.09,109388.36,70379.52,10190.22,30.26,22.00,0.00
2181,56,4884.95,186327.08,110647.86,65909.32,9769.90,32.53,20.00,0.00
2182,56,5137.76,185010.30,107017.97,67716.82,10275.52,30.81,25.00,0.00
2183,56,5013.12,183666.25,105372.44,68267.58,10026.23,30.26,19.00,0.00
2184,56,4501.12,163071.19,93836.41,60232.55,9002.23,34.95,27.00,0.00
2185,56,4926.97,185832.81,108235.30,67743.56,9853.94,31.94,18.00,0.00
2186,56,5149.92,189343.10,109864.32,69181.94,10296.84,30.26,28.00,0.00
2187,56,4887.14,182656.27,106902.08,65976.90,9777.28,33.12,21.00,0.00
2188,56,4811.74,177754.31,102465.41,65665.42,9623.48,32.53,23.00,0.00
2189,56,4559.23,165130.20,95790.76,60222.99,9116.45,33.12,21.00,0.00
2190,56,5081.89,188679.90,109949.61,68564.51,10165.78,31.37,29.00,0.00
2191,56,4959.89,189200.65,113077.40,66203.48,9919.77,33.72,21.00,0.00
2192,56,4922.18,182782.86,104360.92,68578.57,9843.37,31.94,12.00,0.00
2193,56,4959.94,186195.60,108981.59,67293.13,9920.87,32.53,18.00,0.00
2194,56,4416.95,162799.18,93679.95,60285.33,8833.90,33.72,19.00,0.00
2195,56,5051.14,187289.18,110921.07,66265.83,10102.28,32.53,21.00,0.00
2196,56,4907.89,178524.91,102266.66,66442.48,9815.78,32.53,21.00,0.00
2197,56,4946.12,186500.55,109552.67,67055.64,9892.24,31.94,23.00,0.00
2198,56,4979.92,184640.10,108057.30,66623.95,9958.84,31.94,20.00,0.00
2199,56,4417.97,164479.02,95189.43,60454.64,8834.95,34.33,11.00,0.00
2200,56,4793.11,181104.14,107605.46,63910.46,9588.22,33.72,24.00,0.00
2201,56,5023.06,192495.16,114763.29,67685.76,10046.11,31.37,19.00,0.00
2202,56,4929.87,183870.17,107827.17,66185.26,9857.74,31.37,24.00,0.00
2203,56,4910.06,186173.18,109250.28,67100.79,9822.12,32.53,19.00,0.00
2204,56,4250.75,159459.77,93875.57,57084.70,8499.51,36.24,16.00,0.00
2205,56,4718.29,178041.76,104676.33,63926.86,9438.57,33.72,16.00,0.00
2206,56,5132.95,187183.21,106362.98,70554.33,10265.90,30.81,15.00,0.00
2207,56,4808.09,175736.11,101803.80,64316.14,9616.17,32.53,19.00,0.00
2208,56,5021.86,184263.71,106985.93,67236.07,10041.71,32.53,13.00,0.00
2209,56,5019.07,185342.41,108590.41,66711.87,10040.13,32.53,24.00,0.00
2210,56,4058.92,146809.01,84761.28,53929.90,8117.83,33.72,17.00,0.00
2211,56,2319.01,85457.50,49688.29,31133.18,4636.03,92.42,7.00,0.00
2212,56,4306.08,161168.94,94772.73,57782.05,8614.16,36.24,15.00,0.00
2213,56,3645.07,136645.52,80726.49,48628.90,7290.13,49.21,12.00,0.00
2214,56,4169.94,154526.76,89221.71,56965.17,8339.88,36.24,12.00,0.00
2215,56,3591.96,129565.71,74067.26,48314.52,7183.93,45.79,21.00,0.00
2216,56,4252.92,155780.98,89572.26,57702.88,8505.83,36.24,12.00,0.00
2217,56,3447.14,129228.19,76733.08,45600.83,6894.28,42.61,13.00,0.00
2218,56,4281.94,155583.96,89544.82,57476.25,8562.89,36.89,11.00,0.00
2219,56,4442.88,166327.58,99033.37,58407.45,8886.76,34.33,19.00,0.00
2220,56,3978.12,146659.47,84547.58,54156.65,7955.24,42.61,15.00,0.00
2221,56,4573.86,170380.71,99534.91,61697.09,9148.72,33.12,17.00,0.00
2222,56,3454.97,126832.78,73287.30,46635.55,6909.93,44.98,15.00,0.00
2223,56,4592.97,170089.01,99505.42,61397.64,9185.95,33.72,16.00,0.00
2224,56,3957.15,146828.51,86598.25,52316.96,7913.30,36.89,23.00,0.00
2225,56,4874.03,171989.04,97173.59,65067.39,9748.06,33.12,24.00,0.00
2226,56,4699.74,170270.75,96846.74,64024.52,9399.49,33.12,28.00,0.00
2227,56,5010.03,186956.01,109096.59,67838.37,10021.05,33.72,20.00,0.00
2228,56,5172.95,196441.05,115706.85,70390.30,10343.90,32.53,25.00,0.00
2229,56,4459.17,165241.16,95245.55,61075.28,8920.33,34.33,22.00,0.00
2230,56,5260.96,196112.43,114849.08,70742.43,10520.92,30.81,26.00,0.00
2231,56,5235.15,195944.51,113575.19,71898.02,10471.29,30.26,23.00,0.00
2232,56,4895.98,187997.24,110034.56,68170.72,9791.96,32.53,18.00,0.00
2233,56,4921.96,188102.32,111616.00,66642.40,9843.91,33.72,19.00,0.00
2234,56,4556.95,174230.91,104167.75,60949.27,9113.89,33.12,14.00,0.00
2235,56,5289.03,192356.00,111107.58,70673.37,10575.05,31.37,20.00,0.00
2236,56,4922.95,184354.12,109999.88,64506.34,9847.90,34.33,28.00,0.00
2237,56,4766.07,182284.66,107920.58,64830.95,9533.14,33.72,17.00,0.00
2238,56,4789.90,179649.12,106213.71,63854.62,9580.79,33.12,16.00,0.00
2239,56,4535.14,166633.02,96733.92,60834.83,9064.27,33.12,16.00,0.00
2240,56,5067.98,190450.40,112706.65,67602.79,10140.97,32.53,20.00,0.00
2241,56,4756.88,175218.73,102549.50,63155.46,9513.77,33.72,18.00,0.00
2242,56,4638.13,170713.79,99811.80,61626.73,9275.26,35.59,21.00,0.00
2243,56,5017.00,184024.00,107458.00,66531.00,10035.00,32.53,25.00,0.00
2244,56,4240.03,158275.11,91297.64,58498.41,8479.06,34.95,14.00,0.00
2245,56,5066.84,189117.15,109960.60,69022.86,10133.69,31.94,32.00,0.00
2246,56,5018.88,179927.65,102927.51,66961.38,10038.76,31.94,12.00,0.00
2247,56,5354.05,195949.66,114710.97,70530.60,10708.09,30.26,26.00,0.00
2248,56,5131.19,191463.19,112700.23,68502.57,10260.39,31.94,19.00,0.00
2249,56,4563.11,170203.19,98466.42,62608.54,9128.22,32.53,20.00,0.00
2250,56,5325.65,193163.23,112580.56,69931.38,10651.30,30.81,19.00,0.00
2251,56,5327.28,196496.35,115071.06,70770.73,10654.56,30.26,23.00,0.00
2252,56,5156.85,196343.29,115520.64,70508.95,10313.70,30.26,22.00,0.00
2253,56,5238.10,192418.49,111701.03,70241.28,10476.19,29.72,31.00,0.00
2254,56,4452.83,164549.84,94272.47,61371.70,8905.67,33.72,17.00,0.00
2255,56,5359.29,192482.25,110653.89,71110.79,10717.57,29.19,26.00,0.00
2256,56,4995.99,183173.58,104634.76,68545.84,9992.98,30.81,20.00,0.00
2257,56,4953.89,180809.88,104268.62,66634.48,9906.77,31.94,27.00,0.00
2258,56,5050.07,191123.54,114231.52,66792.89,10099.13,31.94,20.00,0.00
2259,56,4378.84,165968.79,97960.33,59248.78,8759.67,33.72,27.00,0.00
2260,56,4957.21,184837.79,109801.63,65121.75,9914.42,33.12,23.00,0.00
2261,56,5080.93,188979.29,110159.42,68658.02,10161.85,32.53,20.00,0.00
2262,56,5034.07,188545.75,110344.61,68134.99,10066.15,32.53,17.00,0.00
