1941,56,4172.97,158710.67,93492.22,56872.52,8345.93,33.12,22.00,0.00
1942,56,4519.06,170845.35,99651.37,62155.86,9038.12,31.94,21.00,0.00
1943,56,4396.83,163573.49,95730.19,59051.65,8791.65,33.72,24.00,0.00
1944,56,4388.93,164386.52,95735.55,59871.10,8779.87,33.72,13.00,0.00
1945,56,4738.17,179946.55,107204.90,63265.30,9476.34,33.12,32.00,0.00
1946,56,4625.99,170004.61,97609.77,63142.85,9251.98,33.12,32.00,0.00
1947,56,3887.07,145860.78,84804.62,53282.02,7774.15,34.95,24.00,0.00
1948,56,4599.96,170603.61,100447.18,60956.50,9199.93,33.72,17.00,0.00
1949,56,4846.03,176481.14,100654.65,66135.43,9691.06,32.53,13.00,0.00
1950,56,4877.03,178333.15,103534.67,65044.42,9754.06,31.94,22.00,0.00
1951,56,4796.99,180182.61,106763.77,63823.86,9594.98,31.94,24.00,0.00
1952,56,4179.01,152538.21,88029.12,56151.08,8358.01,34.33,20.00,0.00
1953,56,4565.99,170561.54,98971.74,62457.83,9131.98,33.72,18.00,0.00
1954,56,4766.98,174986.13,101893.49,63561.68,9530.95,32.53,23.00,0.00
1955,56,4337.95,169236.97,101287.78,59270.29,8678.90,33.12,17.00,0.00
1956,56,4577.99,171132.75,100109.85,61872.91,9149.99,33.72,30.00,0.00
1957,56,4626.11,169499.00,97411.30,62829.48,9258.22,33.12,21.00,0.00
1958,56,4155.98,157475.14,92350.50,56812.69,8311.95,34.33,14.00,0.00
1959,56,4796.02,178673.77,103651.45,65430.28,9592.04,31.37,26.00,0.00
1960,56,4642.87,172388.03,101337.08,61766.22,9284.73,33.12,18.00,0.00
1961,56,4421.05,162017.86,93020.07,60155.69,8842.10,33.72,21.00,0.00
1962,56,4565.86,171725.89,100674.01,61919.16,9132.73,33.12,16.00,0.00
1963,56,4439.09,166317.44,98912.04,58527.21,8878.18,34.33,15.00,0.00
1964,56,4154.12,157086.48,91893.62,56884.62,8308.24,34.33,10.00,0.00
1965,56,4572.85,169216.56,99146.81,60924.04,9145.71,33.72,18.00,0.00
1966,56,4679.17,173656.40,100919.72,63378.34,9358.34,32.53,18.00,0.00
1967,56,4565.82,172010.21,101333.00,61547.57,9129.64,33.72,22.00,0.00
1968,56,4442.17,170567.43,101168.81,60512.28,8886.33,33.72,26.00,0.00
1969,56,4440.83,160954.91,92916.49,59157.76,8880.66,33.72,22.00,0.00
1970,56,5051.07,184068.67,106221.54,67744.98,10102.15,30.81,28.00,0.00
1971,56,4826.09,178760.21,104277.87,64829.16,9653.17,32.53,18.00,0.00
1972,56,5012.95,184267.26,107062.99,67179.36,10024.91,30.81,17.00,0.00
1973,56,4816.95,177924.25,103033.98,65256.36,9633.91,32.53,24.00,0.00
1974,56,4498.08,166684.78,98065.64,59622.00,8997.15,32.53,22.00,0.00
1975,56,4607.86,174400.60,103516.79,61668.09,9215.71,33.72,24.00,0.00
1976,56,4841.07,183143.58,107537.51,65924.93,9681.14,31.37,16.00,0.00
1977,56,4828.05,176683.00,101837.15,65189.74,9656.11,31.94,19.00,0.00
1978,56,4630.97,175776.70,102880.24,63635.53,9260.93,32.53,22.00,0.00
1979,56,4451.07,164154.55,95701.48,59548.92,8904.14,33.12,19.00,0.00
1980,56,4510.97,168618.81,99141.30,60455.57,9021.94,34.33,21.00,0.00
1981,56,4841.04,181814.52,107247.90,64887.54,9679.08,33.12,29.00,0.00
1982,56,4820.77,178360.48,103161.07,65554.87,9644.54,32.53,18.00,0.00
1983,56,4997.18,182552.70,105230.86,67327.47,9994.37,31.37,21.00,0.00
1984,56,4833.00,179504.91,104323.95,65514.97,9666.00,32.53,18.00,0.00
1985,56,4161.04,154694.56,90320.91,56052.57,8321.08,34.33,23.00,0.00
1986,56,4844.89,178034.88,103873.59,64470.51,9690.78,32.53,24.00,0.00
1987,56,4497.03,169230.23,98869.72,61368.45,8992.07,34.33,18.00,0.00
1988,56,5006.17,181660.02,104307.46,67338.23,10014.33,31.37,27.00,0.00
1989,56,4679.86,177730.84,105281.94,63089.17,9359.73,33.12,27.00,0.00
1990,56,4324.96,161556.35,95163.03,57743.41,8649.91,33.72,22.00,0.00
1991,56,4589.09,172722.30,99811.91,63732.22,9178.18,33.12,19.00,0.00
1992,56,4729.86,177860.75,105584.88,62816.14,9459.72,32.53,18.00,0.00
1993,56,4357.09,170188.57,102146.14,59328.24,8714.18,34.33,25.00,0.00
1994,56,4893.00,175065.07,100720.04,64559.03,9786.00,33.12,17.00,0.00
1995,56,4285.93,155288.59,89218.61,57498.11,8571.87,34.33,23.00,0.00
1996,56,4622.09,165671.27,94725.87,61701.22,9244.18,33.72,18.00,0.00
1997,56,4450.91,162900.75,94104.12,59894.80,8901.82,34.95,34.00,0.00
1998,56,4649.00,176945.89,103663.93,63984.96,9296.99,34.33,19.00,0.00
1999,56,4958.11,182703.11,105809.38,66976.51,9917.22,32.53,20.00,0.00
2000,56,4409.91,159348.79,92703.13,57825.83,8819.82,34.33,20.00,0.00
2001,56,4442.93,167724.50,98427.54,60412.10,8884.87,34.33,19.00,0.00
2002,56,4987.18,183737.54,107207.81,66554.37,9975.35,31.94,16.00,0.00
2003,56,4572.02,178041.79,106890.47,62007.27,9144.04,33.72,24.00,0.00
2004,56,4710.96,177685.46,103295.10,64968.44,9421.92,33.12,10.00,0.00
2005,56,4290.02,162249.77,95534.45,58135.27,8580.04,34.33,16.00,0.00
2006,56,4944.06,182087.27,105852.32,66346.83,9888.12,31.94,13.00,0.00
2007,56,4607.88,173353.67,102203.45,61937.45,9212.77,33.72,18.00,0.00
2008,56,4911.97,182474.87,107327.33,65320.59,9826.94,31.94,23.00,0.00
2009,56,4773.88,172253.54,98814.44,63893.34,9545.75,33.12,19.00,0.00
2010,56,4407.90,161761.47,93839.95,59103.71,8817.81,34.33,23.00,0.00
2011,56,4997.23,181158.29,105400.82,65763.01,9994.46,31.37,24.00,0.00
2012,56,4675.08,174261.86,102612.68,62298.02,9351.15,33.12,24.00,0.00
2013,56,4533.01,167750.45,96354.26,62331.17,9065.02,33.72,24.00,0.00
2014,56,4546.95,172541.02,102985.82,60464.30,9090.90,34.33,19.00,0.00
2015,56,1809.03,65090.14,36891.65,24577.43,3621.06,51.02,7.00,0.00
2016,56,1340.90,47217.40,26128.01,18407.60,2681.80,297.92,3.00,0.00
2017,56,2135.17,77887.13,44930.54,28686.26,4270.34,77.19,14.00,0.00
2018,56,1737.99,69032.64,41231.79,24324.87,3475.98,102.97,8.00,0.00
2019,56,2373.01,91522.37,54613.22,32163.13,4746.02,77.19,19.00,0.00
2020,56,2148.97,75646.84,43236.34,28114.57,4295.93,80.03,11.00,0.00
2021,56,2016.99,76708.56,46232.74,26439.85,4035.98,80.03,9.00,0.00
2022,56,3011.06,110582.15,64075.25,40485.79,6021.12,57.87,16.00,0.00
2023,56,2884.84,108186.10,63654.53,38760.89,5770.69,59.99,26.00,0.00
2024,56,2952.13,110899.81,64362.79,40632.76,5904.26,54.83,11.00,0.00
2025,56,3039.89,113171.07,66166.70,40927.58,6076.79,63.32,16.00,0.00
2026,56,2558.11,94162.20,54097.41,34945.56,5119.23,82.96,12.00,0.00
2027,56,3496.01,130360.25,76235.14,47134.09,6991.01,42.61,18.00,0.00
2028,56,2961.00,109734.84,63869.91,39941.94,5922.99,54.83,13.00,0.00
2029,56,3411.87,124277.45,70816.41,46637.29,6823.75,44.98,13.00,0.00
2030,56,4039.15,146967.54,84861.20,54028.04,8078.30,34.95,18.00,0.00
2031,56,3808.95,142805.18,82991.94,52195.33,7617.90,40.37,18.00,0.00
2032,56,4321.94,162689.89,97620.73,56425.27,8643.89,34.95,20.00,0.00
2033,56,4690.89,173192.00,100889.67,62921.55,9380.78,33.72,23.00,0.00
2034,56,4912.07,188072.82,111008.66,67239.01,9825.15,32.53,21.00,0.00
2035,56,4418.16,160724.97,92806.44,59084.19,8834.33,33.72,15.00,0.00
2036,56,4875.98,183696.11,108566.48,65375.68,9753.95,32.53,31.00,0.00
2037,56,4865.87,180902.13,105575.16,65595.23,9731.74,31.94,23.00,0.00
2038,56,4646.03,172384.22,99845.71,63247.45,9291.07,33.72,15.00,0.00
2039,56,4829.07,182043.68,106719.57,65665.97,9658.14,31.94,25.00,0.00
2040,56,3932.96,145931.37,85555.05,52510.41,7865.91,35.59,22.00,0.00
2041,56,5016.03,189783.07,113250.64,66500.37,10032.06,31.94,22.00,0.00
2042,56,4796.03,181745.26,107689.75,64462.45,9593.07,32.53,20.00,0.00
2043,56,4806.98,176695.17,103554.51,63526.70,9613.95,32.53,32.00,0.00
2044,56,5034.94,187044.83,109940.72,67034.22,10069.88,30.81,21.00,0.00
2045,56,4560.02,167530.67,96881.39,61533.25,9116.04,31.94,14.00,0.00
2046,56,4834.09,181470.30,107140.95,64658.18,9671.18,31.94,20.00,0.00
2047,56,4811.72,183277.20,109106.57,64548.20,9622.43,32.53,25.00,0.00
2048,56,5046.24,185745.67,107769.03,67882.17,10094.47,30.26,31.00,0.00
2049,56,4741.04,174099.41,102144.83,62473.51,9481.08,31.94,19.00,0.00
2050,56,4265.96,157338.55,91350.16,57455.47,8532.92,34.33,19.00,0.00
2051,56,4361.05,160996.73,93488.01,58786.63,8722.09,32.53,21.00,0.00
2052,56,4600.85,168895.53,97435.84,62257.98,9201.70,33.12,22.00,0.00
2053,56,4430.92,164158.90,96087.19,59209.88,8861.83,33.72,26.00,0.00
2054,56,4808.26,175551.58,101715.55,64219.50,9616.52,31.37,16.00,0.00
2055,56,4540.83,168022.87,97255.45,61686.75,9080.67,32.53,20.00,0.00
2056,56,3867.12,142301.44,83365.60,51200.60,7735.24,34.95,14.00,0.00
2057,56,4220.98,161053.31,95550.59,57060.76,8441.96,34.95,16.00,0.00
2058,56,4670.92,170320.91,98071.22,62908.86,9340.83,33.12,17.00,0.00
2059,56,4514.07,167099.54,97034.48,61035.93,9029.14,33.12,27.00,0.00
2060,56,4540.04,167674.31,96986.76,61607.48,9080.07,33.12,21.00,0.00
2061,56,4519.96,166966.55,96974.16,60952.47,9039.92,32.53,22.00,0.00
2062,56,4044.79,151444.96,88818.28,54537.10,8089.57,34.95,15.00,0.00
2063,56,4603.32,171528.07,100863.09,61458.32,9206.65,33.12,14.00,0.00
2064,56,4873.96,176495.55,103345.15,63402.48,9747.92,31.94,20.00,0.00
2065,56,4638.98,177163.10,104859.47,63025.68,9277.95,33.12,18.00,0.00
2066,56,5045.02,187428.84,109093.49,68245.31,10090.05,30.81,25.00,0.00
2067,56,4561.85,167355.60,96391.89,61840.00,9123.71,31.94,14.00,0.00
2068,56,4899.02,179131.63,102771.36,66562.23,9798.03,31.37,18.00,0.00
2069,56,5018.09,186806.46,108528.01,68242.26,10036.19,30.81,25.00,0.00
2070,56,4677.92,176279.99,103927.22,62996.92,9355.84,32.53,18.00,0.00
2071,56,4774.00,177517.93,100917.96,67051.97,9548.00,31.37,14.00,0.00
2072,56,4395.91,158549.86,91156.19,58602.84,8790.83,33.12,12.00,0.00
2073,56,4675.22,175391.38,102658.91,63382.03,9350.45,32.53,21.00,0.00
2074,56,4606.98,170428.18,98058.53,63154.70,9214.96,32.53,16.00,0.00
2075,56,4964.05,181056.00,105259.16,65868.73,9928.11,31.94,14.00,0.00
2076,56,4898.94,180756.88,105700.76,65259.23,9796.88,32.53,17.00,0.00
2077,56,4455.02,163556.57,93702.32,60943.21,8911.03,32.53,17.00,0.00
2078,56,4971.98,188631.36,111213.62,67474.77,9942.97,31.37,27.00,0.00
2079,56,4866.89,180835.06,105140.71,65960.56,9733.79,32.53,21.00,0.00
2080,56,5140.09,185861.18,107571.84,68008.16,10281.18,30.81,28.00,0.00
2081,56,4878.85,187642.30,110574.64,67309.96,9757.70,31.94,23.00,0.00
2082,56,4334.03,164220.21,96358.71,59193.44,8668.06,34.33,11.00,0.00
2083,56,4618.09,176504.33,103720.96,63546.20,9237.17,33.12,19.00,0.00
2084,56,5017.03,183726.14,106108.66,67584.42,10033.06,31.37,24.00,0.00
2085,56,4900.04,184824.67,109445.99,65578.59,9800.09,31.94,18.00,0.00
2086,56,4694.04,170869.60,98147.92,63333.59,9388.09,32.53,25.00,0.00
2087,56,4649.96,174027.46,102762.09,61965.45,9299.92,31.37,23.00,0.00
2088,56,4968.98,182118.23,105913.55,66270.72,9933.96,31.94,29.00,0.00
2089,56,4928.98,179684.40,104189.65,65636.78,9857.97,31.94,20.00,0.00
2090,56,4752.00,179244.18,104584.10,65152.06,9508.01,32.53,20.00,0.00
2091,56,4700.95,174208.21,101179.96,63629.34,9398.90,33.12,22.00,0.00
2092,56,4540.10,170466.59,99991.10,61392.29,9083.19,34.33,20.00,0.00
2093,56,4404.95,165949.20,97945.94,59193.36,8809.90,33.12,26.00,0.00
2094,56,4949.04,186865.54,110070.91,66896.55,9898.08,31.94,15.00,0.00
2095,56,4852.93,178833.44,103861.51,65266.07,9705.86,32.53,20.00,0.00
2096,56,4896.84,179313.31,104072.70,65446.92,9793.69,32.53,21.00,0.00
2097,56,4944.09,186640.29,110097.94,66656.17,9886.17,31.94,27.00,0.00
2098,56,3898.01,141047.27,80986.15,52263.10,7798.01,34.33,17.00,0.00
2099,56,4939.05,185451.81,108708.06,66865.65,9878.10,31.37,23.00,0.00
2100,56,4818.65,180661.77,105882.25,65142.23,9637.29,31.94,23.00,0.00
2101,56,4915.45,184385.77,109018.92,65535.96,9830.89,32.53,15.00,0.00
2102,56,4697.98,179773.09,106191.46,64185.68,9395.95,32.53,21.00,0.00
2103,56,4590.94,168440.88,99964.74,59294.25,9181.88,33.12,17.00,0.00
2104,56,4668.10,173302.65,101435.14,62531.32,9336.20,33.12,13.00,0.00
2105,56,4761.86,181055.54,107654.76,63877.08,9523.71,33.12,17.00,0.00
2106,56,4868.91,184549.61,109990.98,64820.81,9737.82,31.94,30.00,0.00
2107,56,4554.17,174054.32,102241.71,62704.28,9108.33,33.12,14.00,0.00
2108,56,4156.86,155587.63,91204.85,56069.06,8313.71,34.95,11.00,0.00
2109,56,3262.10,120211.80,70145.22,43544.38,6522.21,36.89,13.00,0.00
2110,56,3512.04,130130.42,75573.83,47530.52,7026.08,41.85,21.00,0.00
2111,56,3071.04,116118.55,68020.91,41956.56,6141.08,56.84,24.00,0.00
2112,56,3320.87,128565.82,77109.89,44814.20,6641.73,49.21,7.00,0.00
2113,56,3669.08,134880.08,78966.80,48574.11,7339.17,38.94,14.00,0.00
2114,56,4199.01,152740.43,87819.25,56523.16,8398.02,34.33,14.00,0.00
2115,56,4594.02,170794.79,98569.46,63037.29,9188.04,33.72,19.00,0.00
2116,56,4212.99,158129.58,92722.75,56980.85,8425.98,34.33,10.00,0.00
2117,56,4776.86,178747.91,105841.99,63352.20,9553.73,32.53,15.00,0.00
2118,56,4782.86,177588.85,103080.01,64943.12,9565.72,32.53,15.00,0.00
2119,56,4868.20,179711.42,104613.32,65362.70,9735.40,32.53,27.00,0.00
2120,56,4796.06,183826.19,108737.30,65497.78,9591.11,32.53,10.00,0.00
2121,56,4343.05,157663.75,89476.99,59500.66,8686.10,33.72,19.00,0.00
2122,56,4957.81,185346.07,109198.91,66229.52,9917.63,31.94,16.00,0.00
2123,56,4965.06,185478.16,108870.27,66677.78,9930.12,32.53,13.00,0.00
2124,56,4749.96,179113.49,106326.10,63287.47,9499.92,33.12,24.00,0.00
2125,56,5019.93,186978.22,110450.36,66488.01,10039.85,31.94,23.00,0.00
2126,56,4289.05,161109.03,94371.19,58159.73,8578.11,33.72,12.00,0.00
2127,56,4723.93,174156.34,101140.46,63569.03,9446.86,33.12,24.00,0.00
2128,56,2989.12,111699.53,64713.63,41006.66,5979.24,33.72,16.00,0.00
2129,56,925.97,34901.73,20555.25,12494.55,1851.93,397.39,2.00,0.00
2130,56,1181.03,43657.21,25652.71,15642.43,2362.07,132.49,7.00,0.00
2131,56,1370.01,49830.43,28107.24,18983.16,2740.02,139.85,6.00,0.00
2132,56,1978.00,70673.16,40557.09,26160.06,3956.01,92.42,6.00,0.00
2133,56,1714.99,64468.45,38022.67,23015.80,3429.97,118.92,5.00,0.00
2134,56,2216.02,86094.81,52222.49,29440.28,4432.04,75.82,20.00,0.00
2135,56,2784.98,102033.30,59496.59,36967.74,5568.96,61.08,15.00,0.00
2136,56,3384.98,124785.31,71946.60,46068.74,6769.96,49.21,12.00,0.00
2137,56,3104.04,118849.51,70343.89,42296.54,6209.08,41.85,15.00,0.00
2138,56,3611.87,137204.90,80904.99,49076.17,7223.73,39.65,13.00,0.00
2139,56,3955.09,146708.37,85687.97,53110.22,7910.18,36.24,14.00,0.00
2140,56,4072.99,153555.62,90984.77,54424.86,8145.98,36.89,23.00,0.00
2141,56,3510.05,129718.99,75155.15,47543.73,7020.11,36.89,16.00,0.00
2142,56,4247.92,153049.16,87481.38,57071.94,8495.84,36.89,25.00,0.00
2143,56,4729.09,175629.52,102979.07,63192.27,9458.19,33.12,20.00,0.00
2144,56,4745.85,177408.53,104062.79,63856.03,9489.71,33.72,22.00,0.00
2145,56,4687.15,172152.59,100886.28,61890.01,9376.30,33.12,18.00,0.00
2146,56,4605.99,174272.68,101865.81,63194.88,9211.98,33.12,25.00,0.00
2147,56,3896.97,144271.05,84683.44,51793.66,7793.95,40.37,24.00,0.00
2148,56,4659.90,170770.24,97885.85,63564.60,9319.79,33.72,15.00,0.00
2149,56,3702.01,144953.57,87971.35,49578.20,7404.03,36.89,20.00,0.00
2150,56,4078.13,151787.71,89037.76,54594.69,8155.25,36.24,20.00,0.00
2151,56,4288.98,164239.26,98054.56,57605.74,8578.96,34.95,17.00,0.00
2152,56,4502.01,167245.22,98207.13,60036.08,9002.01,34.33,16.00,0.00
2153,56,4926.88,188053.37,112509.23,65688.38,9855.76,32.53,17.00,0.00
2154,56,4415.06,166294.33,97321.36,60142.84,8830.12,34.33,12.00,0.00
2155,56,4017.92,145970.96,84993.23,52941.90,8035.83,35.59,18.00,0.00
2156,56,4516.14,163212.19,93683.98,60495.92,9032.29,34.33,15.00,0.00
2157,56,4566.96,170113.55,100327.14,60652.48,9133.92,33.72,21.00,0.00
2158,56,4299.91,163586.72,96305.07,58681.82,8599.83,34.33,21.00,0.00
2159,56,4691.98,172241.25,98772.57,64084.72,9383.96,31.94,18.00,0.00
2160,56,4467.06,165286.09,95509.21,60842.77,8934.11,33.72,16.00,0.00
2161,56,4075.06,150368.40,86624.38,55593.89,8150.13,31.94,14.00,0.00
2162,56,4566.01,171888.27,100947.16,61809.10,9132.01,33.72,22.00,0.00
2163,56,4581.88,172662.53,100905.39,62593.38,9163.76,33.12,22.00,0.00
2164,56,4737.11,177892.96,105788.36,62630.40,9474.21,31.94,27.00,0.00
2165,56,4595.84,174324.04,102209.51,62924.85,9189.69,32.53,21.00,0.00
2166,56,4220.97,155659.05,90465.45,56751.65,8441.95,33.72,24.00,0.00
2167,56,4668.04,172381.64,100778.96,62266.59,9336.09,33.12,26.00,0.00
2168,56,4600.92,175283.85,102817.15,63262.86,9203.83,33.12,17.00,0.00
2169,56,4718.21,179615.91,105850.66,64328.83,9436.42,31.94,24.00,0.00
2170,56,4533.97,171079.88,100937.34,61074.60,9067.94,33.12,21.00,0.00
2171,56,4959.07,181405.62,106868.55,64618.93,9918.14,33.12,21.00,0.00
2172,56,4251.93,155787.44,90010.52,57273.06,8503.86,33.72,17.00,0.00
2173,56,4863.94,178952.74,103888.69,65340.17,9723.88,31.94,16.00,0.00
2174,56,4794.13,178263.88,104103.85,64569.77,9590.26,31.94,34.00,0.00
2175,56,4893.93,182914.52,106694.55,66431.10,9788.87,31.37,24.00,0.00
2176,56,4594.96,171183.69,100511.23,61481.53,9190.93,33.12,23.00,0.00
2177,56,3839.06,139687.16,80192.24,51816.80,7678.12,37.56,20.00,0.00
2178,56,4548.94,164771.71,95172.68,60501.16,9097.87,32.53,17.00,0.00
2179,56,4185.07,161298.59,96225.55,56702.91,8370.13,33.72,23.00,0.00
2180,56,4822.02,179491.79,105107.46,64742.28,9642.04,31.94,22.00,0.00
2181,56,4441.92,166584.96,96521.24,61177.88,8885.84,33.72,24.00,0.00
2182,56,4727.09,175631.32,101902.93,64277.22,9451.18,31.94,25.00,0.00
2183,56,3843.90,143236.28,83909.82,51635.66,7690.80,36.24,16.00,0.00
2184,56,4531.01,168825.46,98501.27,61262.17,9062.02,31.94,22.00,0.00
2185,56,5085.03,185604.12,108268.65,67167.41,10168.06,30.81,20.00,0.00
2186,56,4433.10,154122.62,86883.04,58371.37,8868.21,33.72,19.00,0.00
2187,56,4489.95,166167.16,96037.94,61149.32,8979.90,33.12,17.00,0.00
2188,56,3667.03,141012.13,83403.67,50274.40,7334.06,34.95,14.00,0.00
2189,56,4613.83,173216.76,100167.39,63821.70,9227.67,33.12,15.00,0.00
2190,56,4533.94,167603.83,99571.71,58964.23,9067.88,34.33,20.00,0.00
2191,56,4624.06,176819.32,104604.37,62966.83,9248.12,33.12,21.00,0.00
2192,56,4666.14,175044.25,103522.10,62190.86,9331.28,33.12,14.00,0.00
2193,56,4606.01,174873.24,104154.14,61508.08,9211.01,34.33,18.00,0.00
2194,56,4478.94,160968.89,91903.79,60105.21,8959.88,31.94,33.00,0.00
2195,56,4768.96,177509.69,103297.24,64674.52,9537.93,32.53,21.00,0.00
2196,56,4735.91,178770.65,105001.03,64297.79,9471.82,32.53,18.00,0.00
2197,56,4670.23,171343.44,100144.93,61858.05,9340.46,33.12,24.00,0.00
2198,56,4683.88,171523.57,100333.41,61822.40,9367.76,33.12,18.00,0.00
2199,56,4239.99,156534.77,92098.87,55955.92,8479.99,32.53,18.00,0.00
2200,56,4570.05,171885.83,100083.07,62662.67,9140.10,33.12,24.00,0.00
2201,56,4480.95,167989.20,98423.95,60603.35,8961.90,33.72,12.00,0.00
2202,56,4824.86,172924.88,98871.07,64404.09,9649.71,31.94,17.00,0.00
2203,56,4517.19,172628.33,102317.35,61277.60,9033.38,33.12,14.00,0.00
2204,56,4135.90,154795.38,89021.92,57500.65,8272.81,33.72,22.00,0.00
2205,56,4817.14,180198.17,106157.04,64407.85,9633.28,32.53,19.00,0.00
2206,56,4656.79,175959.09,104817.29,61827.22,9314.58,33.12,18.00,0.00
2207,56,4825.25,183552.37,108944.56,64957.32,9650.49,33.72,22.00,0.00
2208,56,4924.92,186761.04,109959.25,66951.94,9849.84,32.53,24.00,0.00
2209,56,4650.78,174062.67,101378.15,63382.97,9301.55,33.12,25.00,0.00
2210,56,4428.14,163251.23,95013.04,59383.90,8854.28,32.53,21.00,0.00
2211,56,4894.93,178418.27,102090.44,66535.98,9791.85,31.94,26.00,0.00
2212,56,4901.20,186273.66,110102.53,66368.73,9802.40,31.94,14.00,0.00
2213,56,4747.75,183849.22,109188.19,65165.53,9495.49,33.12,28.00,0.00
2214,56,4873.15,181173.61,106090.28,65337.02,9746.30,32.53,23.00,0.00
2215,56,4258.02,154821.72,89818.42,56487.26,8516.04,33.72,22.00,0.00
2216,56,4822.92,178498.94,103573.22,65280.88,9644.83,32.53,20.00,0.00
2217,56,4951.19,183472.94,107333.06,66236.50,9903.37,31.37,29.00,0.00
2218,56,4881.99,181998.71,106807.83,65426.90,9763.98,32.53,20.00,0.00
2219,56,4873.81,183036.96,108758.82,64531.52,9746.62,33.12,21.00,0.00
2220,56,4289.15,156539.50,90827.19,57133.01,8579.30,33.72,19.00,0.00
2221,56,4925.01,183454.48,108279.28,65326.17,9849.03,31.94,24.00,0.00
2222,56,4681.97,168153.08,96027.48,62760.66,9364.95,33.12,17.00,0.00
2223,56,4743.00,173864.02,101040.01,63338.01,9486.00,32.53,27.00,0.00
2224,56,4954.05,179414.84,102571.05,66935.69,9908.10,32.53,19.00,0.00
2225,56,4365.95,161858.10,94330.89,58796.31,8730.90,33.12,20.00,0.00
2226,56,4915.93,181163.59,106061.59,65271.13,9830.87,33.12,29.00,0.00
2227,56,4853.13,181178.70,106579.76,64890.68,9708.25,33.12,16.00,0.00
2228,56,4869.89,180354.91,105442.61,65172.52,9739.78,32.53,21.00,0.00
2229,56,4843.01,186672.54,111073.32,65916.19,9683.03,32.53,17.00,0.00
2230,56,3679.01,140075.27,81655.16,51059.10,7361.01,35.59,17.00,0.00
2231,56,4594.74,175060.24,103312.24,62562.51,9185.49,33.12,16.00,0.00
2232,56,4602.18,170363.69,99382.90,61773.43,9207.36,33.72,24.00,0.00
2233,56,4480.96,162268.40,93180.08,60125.41,8962.91,34.33,19.00,0.00
2234,56,4574.17,175300.50,104366.87,61785.29,9148.34,33.12,24.00,0.00
2235,56,4579.83,172575.76,101517.33,61898.76,9159.67,33.12,29.00,0.00
2236,56,3781.03,143503.23,84390.72,51550.44,7562.06,34.95,17.00,0.00
2237,56,4518.05,168800.78,99414.05,60350.64,9036.10,34.33,16.00,0.00
2238,56,4880.01,177343.23,103085.14,64498.09,9760.01,31.94,23.00,0.00
2239,56,4409.04,169430.35,100480.80,60131.48,8818.07,33.72,18.00,0.00
2240,56,4696.86,171320.77,99311.97,62616.09,9392.71,33.12,17.00,0.00
2241,56,4183.05,150909.81,86644.04,55900.67,8365.10,33.12,12.00,0.00
2242,56,4526.12,170182.39,98740.55,62387.61,9054.23,33.72,19.00,0.00
2243,56,1525.00,56209.02,33403.01,19756.01,3050.00,244.38,5.00,0.00
2244,56,3581.87,129529.19,74646.23,47719.23,7163.73,38.94,24.00,0.00
2245,56,3035.99,113210.63,66178.78,40960.87,6070.98,52.89,15.00,0.00
2246,56,3189.03,116331.08,66969.62,42982.40,6379.06,54.83,9.00,0.00
2247,56,3587.14,135724.39,79637.16,48913.94,7173.28,40.37,13.00,0.00
2248,56,3949.99,147350.45,86863.67,52585.80,7900.97,37.56,22.00,0.00
2249,56,3495.98,135043.30,80915.58,47135.75,6991.96,39.65,17.00,0.00
2250,56,3666.01,134177.47,77978.27,48867.17,7332.03,38.25,15.00,0.00
2251,56,4012.00,148830.15,87354.09,53454.05,8022.01,36.24,19.00,0.00
2252,56,3809.79,141534.05,82317.37,51595.10,7621.57,37.56,23.00,0.00
2253,56,3767.17,139534.33,80933.67,51066.32,7534.34,43.39,18.00,0.00
2254,56,4379.04,160935.45,93932.85,58244.52,8758.08,33.72,26.00,0.00
2255,56,4410.98,164260.27,95918.57,59519.74,8821.96,33.72,26.00,0.00
2256,56,3930.02,147790.60,86967.35,52963.22,7860.03,34.33,14.00,0.00
2257,56,4954.91,178966.62,102149.07,66907.74,9909.81,31.94,19.00,0.00
2258,56,4743.10,174446.67,100211.11,64749.36,9486.20,33.12,18.00,0.00
2259,56,4575.99,168998.65,98365.80,61480.87,9151.98,32.53,25.00,0.00
2260,56,4692.00,172941.15,99586.08,63971.05,9384.01,33.72,29.00,0.00
2261,56,3954.99,151020.71,91548.82,51561.90,7909.98,35.59,12.00,0.00
2262,56,4291.84,158822.11,91961.59,58276.84,8583.68,34.95,12.00,0.00
2263,56,3699.08,136530.84,78308.63,50824.06,7398.15,44.17,16.00,0.00
2264,56,4318.95,163391.27,97513.97,57239.39,8637.91,35.59,20.00,0.00
2265,56,4469.07,171401.78,101513.65,60949.99,8938.15,35.59,20.00,0.00
2266,56,4680.04,171884.45,99317.84,63206.53,9360.08,34.95,22.00,0.00
2267,56,4213.99,154330.81,89598.89,56303.93,8427.99,34.33,23.00,0.00
2268,56,4818.98,179383.19,105115.53,64630.71,9636.96,32.53,23.00,0.00
2269,56,4455.02,165965.79,97041.46,60014.28,8910.04,35.59,20.00,0.00
2270,56,4645.74,176416.27,105804.16,61320.62,9291.49,33.72,24.00,0.00
2271,56,4644.15,170045.44,98867.16,61888.98,9289.30,33.12,14.00,0.00
2272,56,4562.13,165730.77,95164.74,61441.77,9124.26,32.53,25.00,0.00
2273,56,4895.00,181874.00,106271.00,65813.00,9790.00,31.94,19.00,0.00
